-73.94571652752774,40.82089914192103,80.29000000000002,0.9999777530915547,1.0,320.96811424234096
-73.93886750040578,40.83725380122087,176.44700000000003,0.9607268236588254,1.0,1221.8882538637847
-73.92664457022414,40.85354832537135,75.918,0.9999995818763716,1.0,227.75400000000002
-73.93973029603514,40.78698212496654,228.53099999999998,0.9468546191842826,1.0,1364.166043832269
-73.99807900649043,40.73029946377256,71.97800000000001,0.9999998012602521,1.0,215.93400000000003
-73.97723539463819,40.747328546952346,249.77164279288786,0.9940037823071545,2.0,2412.43637543371
-73.9373915133467,40.816227942148416,273.0746589548592,0.9528567658494038,1.0,1304.276033676877
-73.94230064995655,40.81722620002909,95.88760996112312,0.9998860628006968,1.0,384.95085790610267
-73.9597793247323,40.779540617632684,80.83699999999999,0.9999759036693221,1.0,323.60863699534366
-73.97259394477096,40.75333396713001,216.827,0.9999996709356385,3.0,1766.8914696375718
-73.9735383,40.755576299999994,216.827,0.9999998912322426,3.0,1649.9939999999997
-73.96848325402249,40.751375661069666,217.13099999999997,0.999999639334536,3.0,1777.3129135738268
-73.94091395348387,40.80320651229501,310.91916351159983,0.9999999099391107,4.0,2749.579492845453
-73.94091233483184,40.80320267611423,310.91916351159983,0.9999999066601494,4.0,2755.131692954634
-73.93722387783363,40.80390303533495,155.4202468613079,1.0,3.0,716.6838243921858
-73.98302093619927,40.72326138249972,214.373,0.9308202787420432,1.0,1515.6462492715486
-73.9822037866483,40.72742789632324,0.0,0.0,0.0,0.0
-73.95398472477349,40.78703906352372,165.823,0.999994920315869,2.0,1025.3889591839884
-73.95394027257882,40.78854362856867,155.57528829229125,1.0,4.0,728.9881549393207
-73.94975811982128,40.784929021446565,156.09567698465145,0.9999999999975727,3.0,1003.7609256273731
-73.94975811982128,40.784929021446565,156.09567698465145,0.9999999999975727,3.0,1003.7609256273731
-73.94917163813365,40.78503104245258,85.827,0.9999579043965718,1.0,343.308
-73.94758524199527,40.78357081764701,86.514,0.9999351986268349,1.0,360.21883626072605
-73.98537620000002,40.727175200000005,0.0,0.0,0.0,0.0
-73.93914676780224,40.826620585176514,95.203,0.9999999999964485,2.0,469.36982319715054
-73.94604270912862,40.79547526093532,208.69358883163957,0.9999999999999881,4.0,1449.7773778451676
-73.94555207066509,40.795834295141844,107.11924889559981,0.9999999999997007,2.0,428.47699558239924
-73.9469444498932,40.794234950072806,104.91739166911198,0.999999999999835,2.0,419.6695666764479
-73.94647081874507,40.794580501326614,104.91739166911198,0.999999999999835,2.0,419.66956667644797
-73.94536526264991,40.79928673446951,0.0,0.0,0.0,0.0
-73.94311027172769,40.79332173446782,79.365,0.9999808917391968,1.0,316.05406773139043
-73.99700827684799,40.74980989122524,164.0716329664792,0.9731373416295587,1.0,1078.4298279094562
-73.94449424413651,40.79138649692167,167.63400000000001,0.999998274717761,2.0,941.3437348995357
-73.93715644617363,40.827675655605255,93.62400000000001,0.9999944731046124,1.0,280.87199999999996
-73.98136056604858,40.747085042832445,185.15395493826733,0.9997694430255897,2.0,1492.2994083026963
-73.9781945741951,40.748139470234,156.898,0.9999981046172202,2.0,948.1192570619241
-73.98023470416422,40.74573796651272,78.44000000000001,0.9999822296762607,1.0,313.76000000000005
-73.97639796987991,40.74414219807272,229.825,0.9995341561128794,2.0,1627.5258334233677
-73.97207882030983,40.7431770694275,93.2714258796995,0.9996295889396714,1.0,448.9576576083731
-73.9389789463811,40.800783948717054,216.272,0.9999906606829646,2.0,1079.6201445384613
-73.93923003346207,40.79943446563638,80.72700000000002,0.9999764059459617,1.0,322.9080000000001
-73.93765168786116,40.79856193228018,307.949,0.9999627602085767,3.0,2528.5649150427716
-73.97696119871179,40.770648463369625,120.97999999999999,0.9977271692031942,1.0,600.4333475883258
-73.95523977409701,40.77669451630117,80.608,0.9999767423835217,1.0,322.432
-74.00385140513805,40.73889313537471,359.1099125690247,0.9999999975865772,5.0,3420.1159680968613
-73.9386899557654,40.82724396178633,95.361,0.9999999999992729,2.0,442.3101169491948
-73.9809148577778,40.73789707119504,312.803,0.9999999995358015,5.0,3183.1533703369014
-73.9809148577778,40.73789707119504,312.803,0.9999999995358015,5.0,3183.1533703369014
-73.98363840110812,40.7381772743356,216.27899999999997,0.9990298485241431,2.0,1796.5682680843624
-73.98363840110812,40.7381772743356,216.27899999999997,0.9990298485241431,2.0,1796.5682680843624
-73.97836486852489,40.73666745433447,85.499,0.9999634083847692,1.0,338.1434376321414
-73.94399954140732,40.78996570586038,155.243,0.9999991134743859,2.0,895.9636147057843
-73.969067069835,40.75786483108915,0.0,0.0,0.0,0.0
-73.96238597581703,40.754419030831336,258.008,0.9999994668079377,2.0,864.1122290730159
-73.96237953474859,40.75442488217938,258.008,0.9999994590873234,2.0,864.9821694932957
-73.98211599247114,40.743199545039495,78.99699999999999,0.9999809313700558,1.0,315.98799999999994
-73.97885476917783,40.74224217308716,233.159,0.9999944121130924,3.0,2156.626868258211
-73.95939879774176,40.77428336797812,153.96999999999997,0.9858663335205748,1.0,896.9714291310361
-73.97122742685472,40.755207950161335,296.253,0.9995472313877157,3.0,3266.69408938427
-73.94254992146186,40.762205161992156,80.2858999004631,0.9999776338203291,1.0,321.1435996018524
-73.89176500820274,40.64375934639198,82.13099999999999,0.9999721349239065,1.0,328.52399999999994
-73.90237222657402,40.637015869641594,119.56348296350137,0.9992433784616608,1.0,498.8007393904471
-73.89905750433026,40.630627673649116,158.264,0.9999980796953953,2.0,949.0681349391689
-73.90072179792658,40.632482483077766,242.9185206850724,0.9999820422047885,2.0,1144.4747081676007
-73.90003754662679,40.630423513464635,82.14099999999999,0.9999999999999999,2.0,332.8576180781844
-73.92046144549151,40.648703128409736,187.09322814171026,0.9720257942167492,1.0,1092.214943665133
-73.91672953353398,40.64998305838145,207.58499999999998,0.9729165647893184,1.0,1081.186309534257
-73.90790934734493,40.64199131312006,85.109,0.9999610401195126,1.0,340.436
-73.90745522387944,40.63927736299028,240.796,0.998176805551936,2.0,1971.8362268823348
-73.90572974031603,40.64061890524648,84.993,0.9999895079560945,1.0,298.0364046440104
-73.98145345523871,40.64540650313164,259.834,0.9464483099760987,1.0,1368.144940795977
-73.98762,40.642829000000006,237.46300000000002,0.9980509282030483,2.0,1992.3475823882293
-73.99049510990764,40.64316088149699,0.0,0.0,0.0,0.0
-73.98188227172922,40.637958836597406,237.612,0.9986058544118195,2.0,1893.3913881313285
-73.98875631570726,40.63829372369974,159.028,0.9999979370030374,2.0,954.3079999999999
-73.99415308614601,40.64062205714609,179.79516969890707,0.9313605013992546,1.0,1510.6972546632016
-73.98625799999999,40.633732999999985,237.402,0.9985915424185472,2.0,1896.2659999999998
-73.99489366038486,40.63579593360353,98.77434751665726,0.9999999953562902,2.0,648.1304425108945
-73.98933230964538,40.63425872004731,79.132,0.9999806055064338,1.0,316.528
-73.99579989067472,40.63575278325005,112.97800000000001,0.9999999938501553,2.0,657.9015766212203
-74.00251043802552,40.62846798267252,98.85903428404896,0.9997932798217349,1.0,414.90626127046113
-73.99932618425079,40.624650644369034,85.487,0.9999999999999998,2.0,341.94799999999987
-73.9999495810534,40.62404727212979,79.50200000000001,1.0,2.0,318.00800000000015
-74.00050605495423,40.62346798379096,79.50200000000001,1.0,2.0,318.00800000000004
-74.01142846676477,40.62916271432117,169.18206778717064,0.9591092481936485,1.0,1239.2462994726493
-74.00875585116088,40.62250175391184,0.0,0.0,0.0,0.0
-74.01362101871646,40.6212423746108,0.0,0.0,0.0,0.0
-74.01157328915247,40.61636855140926,79.157,0.9999805446735796,1.0,316.628
-74.01433218070636,40.61711261576588,79.314,0.9999801591321125,1.0,317.25599999999986
-74.01145770734456,40.61395331654282,236.53900000000002,0.9506529247007375,1.0,1326.521929474932
-73.90316902386583,40.65530674902901,488.65823429173855,0.9999999999900858,8.0,6384.717142678109
-73.90152786107271,40.658191395872294,488.65823429173855,0.9997665154092005,5.0,7097.031254595827
-73.90152786107271,40.658191395872294,488.65823429173855,0.9997665154092005,5.0,7097.031254595827
-73.90273793989486,40.65023792634545,80.25,0.9999991591265233,1.0,240.07584954665964
-73.91051235183849,40.63426466024821,0.0,0.0,0.0,0.0
-73.9407642,40.6494563,79.254,0.9999992365039533,1.0,238.296
-73.914319,40.68213999999998,0.0,0.0,0.0,0.0
-73.91170040939471,40.68174788381535,82.29599999999999,0.9999715950535235,1.0,329.18399999999997
-73.9605137260304,40.645856097703295,106.074,0.9999446466076501,1.0,353.8562623631116
-73.9579812004117,40.6489644414269,208.362,0.9560684358813746,1.0,1271.254523397925
-73.91934356077772,40.661783122146964,99.31207068865007,0.9999348302600541,1.0,360.4518521161563
-73.92233929807749,40.664582923899424,80.87502698910183,0.9999990367813397,1.0,242.62508096730545
-74.03342485077593,40.61202270945029,58.687,0.9999999999986701,1.0,117.374
-74.02703935380987,40.62163084203283,0.0,0.0,0.0,0.0
-74.00215580271144,40.652941671190874,243.73864870699646,0.9509579086447372,1.0,1323.4620505213768
-73.99811693244547,40.63955510751647,158.572,0.9999957731975964,2.0,1010.0578459118002
-73.99694633023854,40.638846527242585,160.945,0.9999841017880824,2.0,1131.8176207739625
-74.01016029453467,40.6349116911366,78.86999999999999,0.9999812586472457,1.0,315.4381442350906
-74.01188638159576,40.63321364155305,158.786,0.9999994881432678,2.0,861.6504493711658
-74.01253450658507,40.632633477281665,168.51600000000002,0.9999949222059905,2.0,1025.3574548367196
-74.01593818650636,40.62987380851844,82.90899999999999,0.9999700404441257,1.0,331.03035485271596
-74.0253705581074,40.619399079690744,95.09400000000002,0.9998701788462478,1.0,391.147826205505
-74.02771858259733,40.61974423153145,76.332,0.9999995298197368,1.0,229.73581044885321
-74.02929992451504,40.61533757144619,97.37994134203305,0.9996138175221523,1.0,451.60036119834456
-74.0308690513402,40.613125149199746,81.958,0.9999988593032613,1.0,245.874
-73.96431479225019,40.700243870640584,956.109,0.9997742056892511,4.0,4907.869661462417
-73.96432109747411,40.70023965477162,956.109,0.9997757181910043,4.0,4904.572391369577
-73.96095698490713,40.6984586967844,1323.993411782547,0.9961187929185911,8.0,19263.70950270316
-74.00741830966153,40.68523849355018,0.0,0.0,0.0,0.0
-73.99833257966544,40.691115823951534,0.0,0.0,0.0,0.0
-73.96056746826588,40.70161889856199,194.22033799275246,0.9998476326785201,2.0,1422.4834037134287
-73.95423690883891,40.70654673982542,976.2700000000002,0.9994447450233465,7.0,13048.791876773104
-73.9616659631222,40.701786836560984,208.91433998341026,0.9994718142061685,2.0,1654.227336281508
-73.93626669602972,40.58050803212784,0.0,0.0,0.0,0.0
-74.03106155555363,40.60589491195283,0.0,0.0,0.0,0.0
-74.0364833638181,40.63409846813815,0.0,0.0,0.0,0.0
-73.99018607248274,40.70026775865367,0.0,0.0,0.0,0.0
-73.99299690032088,40.701257123943094,0.0,0.0,0.0,0.0
-73.98957959316357,40.70319151265358,91.671,0.9996966673477896,1.0,436.70049978604266
-74.02221767903528,40.642734242666506,1019.8044483455477,0.9984024649442075,6.0,11462.824978401366
-73.88713486252986,40.63178162741522,0.0,0.0,0.0,0.0
-73.89600046387822,40.624993149215484,0.0,0.0,0.0,0.0
-73.89959666433069,40.680206486444845,76.32189518837203,0.9999849955270829,1.0,308.53768238287375
-73.92949611578996,40.58583505245485,219.91202496297424,0.9943953849959929,1.0,718.9034840227879
-73.87889667984827,40.64298244757449,0.0,0.0,0.0,0.0
-73.9584553803873,40.71020663329923,215.67461894036603,0.9934515234113686,2.0,2452.7308268158376
-73.95994702811093,40.71079165229699,173.527,0.9999511850612252,2.0,1259.9015116554942
-74.00235900000001,40.684121,139.761,0.9914244370095585,1.0,791.59
-73.9539160674776,40.714293787544165,109.845,0.9999999999157844,2.0,534.5343120820539
-73.9526085340749,40.71364975818945,91.262,0.9999999999999954,2.0,373.3730734698642
-73.95307977309344,40.71419117157174,166.1914485065876,0.9649670102627278,1.0,1175.1301705803653
-73.94531771146082,40.719289011177295,95.81874629582819,0.999513149780472,1.0,466.84823757559474
-73.99855169955266,40.69200185643239,193.89399361472132,0.9704924568373445,1.0,1110.8692519233853
-74.00701771683828,40.65496007326889,216.8299006057715,0.9655485942463552,1.0,1168.5589763188275
-73.87745918978946,40.682399607827776,110.853,0.9999687028390614,1.0,332.55899999999997
-73.87600304439235,40.67669616362916,79.005,0.9999809121830461,1.0,316.02
-73.87156046281903,40.68168844587409,89.71495035407816,0.9987112379235885,1.0,543.5007108389871
-73.98686577241227,40.58317819200714,0.0,0.0,0.0,0.0
-74.00287728368579,40.59871456477475,0.0,0.0,0.0,0.0
-73.93755994513205,40.72419645928349,0.0,0.0,0.0,0.0
-73.9418505044707,40.72839403081573,1364.2150000000004,0.9930995323269538,7.0,17015.772167932013
-73.92801430680629,40.72894892822105,877.569,0.9999999921388881,5.0,3612.69616139826
-73.92904258340315,40.7277660704151,877.569,0.9999999999995669,6.0,3439.6712315416053
-73.93031985516002,40.72629678591267,877.569,0.999990956595581,5.0,5439.424360844721
-73.93714312192932,40.71324750128231,260.311,0.9999998761315877,3.0,1662.9223323345427
-73.93482386857498,40.713394910043654,74.231,0.9999733077951423,1.0,327.0542916944531
-73.93704956174442,40.71088485127307,74.776,0.9999996602786506,1.0,224.32799999999997
-73.94859143585444,40.65084610130492,82.847,0.9999999999999999,2.0,337.51544859185304
-73.94859143585444,40.65084610130492,82.847,0.9999999999999999,2.0,337.51544859185304
-73.947059,40.645250299999994,79.06500000000001,0.9999807677856318,1.0,316.26000000000005
-73.94361727874187,40.64028059209898,241.61599999999999,0.9565445196475657,1.0,1266.2935006678538
-73.94662182761614,40.62961530751855,0.0,0.0,0.0,0.0
-73.94643139182158,40.62439450473578,0.0,0.0,0.0,0.0
-73.94381669543156,40.617254937428264,0.0,0.0,0.0,0.0
-73.94360989859376,40.61574982908063,131.99585901029468,0.9953127942125852,1.0,692.0318792853508
-73.96198047190798,40.683486633095725,107.01524243261436,0.9998440304092518,1.0,400.1963372818159
-73.98245391369251,40.694783466242605,68.345,1.0,3.0,205.5526091479003
-73.98245391369251,40.694783466242605,68.345,1.0,3.0,205.5526091479003
-73.98245391369251,40.694783466242605,68.345,1.0,3.0,205.5526091479003
-73.982526105029,40.69422475449659,69.89007650895195,0.999999870402708,1.0,209.67022952685585
-73.9812377044371,40.69281613958512,375.4002641970502,0.9999998552821315,6.0,5760.387165871569
-73.9832941069919,40.69235977545134,113.5636340087548,0.9999918625509376,1.0,290.99127346099834
-73.98009198804256,40.688438487925694,241.25065609851765,0.9986541283861607,2.0,1883.53781134057
-73.89807403823876,40.670567051679875,834.4357933127887,0.994551328314308,7.0,16536.815023936542
-73.89627247551248,40.67713126516842,282.7918141571183,0.9999999997866551,5.0,3082.406570983835
-73.8962701248217,40.67713110991487,282.7918141571183,0.9999999997848172,5.0,3083.4834738933637
-73.8968038088138,40.68003747379635,286.22237886373375,0.9998055015325527,3.0,2973.7120317256554
-73.8968489999799,40.675742200001864,95.22530787632792,0.9999999999947878,2.0,476.41474381100033
-73.89685466009007,40.675743630597566,152.08499829010162,0.9999973240122754,2.0,973.8145811140514
-73.89057370642765,40.675798729740336,86.64393908918355,0.999995364467601,1.0,276.49595169692907
-73.8847546875417,40.68046715911901,110.179,0.9999079013241379,1.0,375.2469092081378
-73.88537967520392,40.68309593252347,216.801,0.9684311940556399,1.0,1135.3462694706382
-73.87871025850718,40.68283335289512,125.63470929516565,0.9973095906743368,1.0,619.6305525381207
-73.87173138021693,40.684542395533285,297.84214335431875,0.9998332442336129,3.0,2925.851215341077
-73.86932189084541,40.685039653274416,72.994,0.9999915622112507,1.0,291.976
-73.86900499396577,40.68288659728698,0.0,0.0,0.0,0.0
-73.86629191570356,40.68319106367329,143.09041511922806,0.9726364796495583,1.0,1084.669930450614
-73.98903789995035,40.692133200033375,57.0315265531509,0.9999912747753117,1.0,292.89194607835776
-73.99293197965888,40.69175064101772,94.74600000000001,0.9999525137570753,1.0,347.87373601868956
-73.97936676816852,40.68723178437869,104.19073552371779,0.9999999999259043,2.0,531.5538580962332
-73.97944960726412,40.68670064834271,192.8741982339707,0.999999937535372,3.0,1597.004067383383
-73.9783107856882,40.68522711967085,41.749,0.9999999999932002,1.0,125.24700000000001
-73.9749188099783,40.687317042889234,119.61676070501021,0.9944710206847659,1.0,716.791266508024
-73.97050414801956,40.68155522604853,120.8416429351396,0.9993841971822258,1.0,483.36657174055847
-73.96754255169522,40.681766923515596,93.63698449693963,0.9999125165539721,1.0,372.973377986835
-73.94989695346257,40.68152010406967,123.26,0.9988435504982522,1.0,533.7945226387114
-73.95221630058096,40.67856588107267,124.87596277603205,0.9988283885024701,1.0,534.9439059258569
-73.9386072572058,40.677862914131595,90.58847075935851,0.9996067644451005,1.0,452.75685240561324
-73.9365163474194,40.6809355805676,0.0,0.0,0.0,0.0
-73.92190027019122,40.68008423723329,230.935904400125,0.9584018245394099,1.0,1246.762752896036
-73.908925236254,40.67926765822666,136.8237520934031,0.9957405024115463,1.0,678.4226921665514
-73.96414657458385,40.64729615665685,268.98499999999996,0.9347984497137015,1.0,1478.9844578172124
-73.96085769486017,40.642819444886534,88.133,0.999946470026446,1.0,352.53200000000004
-73.95729601737109,40.63909678537444,87.062,0.9999520489443215,1.0,348.24799999999993
-73.95746589030168,40.62680485483651,104.00099999999999,0.9996376055169819,1.0,447.5828706944235
-73.95621119333035,40.62016253594601,0.0,0.0,0.0,0.0
-73.95672184230376,40.618886183862166,194.40800000000002,0.9833933169130579,1.0,936.860027563846
-73.95575711542192,40.61048073975887,179.149,0.9999997145570408,2.0,827.8986859989957
-73.95586953236051,40.61050230931385,241.36,0.9999997939318577,3.0,1715.5271489750885
-73.9521688452524,40.608930955932294,276.178,0.9999763675325143,3.0,2428.3110094807334
-73.95230044045162,40.604037775721324,0.0,0.0,0.0,0.0
-73.97607671464324,40.68401596764514,275.68503049451397,0.9999799328574351,2.0,1156.258447518978
-73.97396290831615,40.68227704360868,90.208,0.9999961721203111,1.0,271.88201250880917
-73.97575821603414,40.68206797038552,90.977,0.9999959996086414,1.0,272.93100000000004
-73.97647371819951,40.68230429038424,129.206,0.9980792781972859,1.0,582.3824436524372
-73.97789837360644,40.68023319646797,79.038,0.9999808328726412,1.0,316.15199999999993
-73.98222605667799,40.68257755444025,79.353,0.9999804524684209,1.0,316.77909374179467
-73.98436527740304,40.67940398404412,80.019,0.9999777599323384,1.0,320.9580264929965
-73.97979469999999,40.6766709,0.0,0.0,0.0,0.0
-73.9816087098092,40.67097602371989,242.6212633905529,0.9374102411586239,1.0,1454.6210487839417
-73.98446261619422,40.67358606531841,236.13199999999998,0.9664916534125259,1.0,1157.814251816481
-73.98374507120157,40.67046762465625,242.69655394902918,0.9750723496263014,1.0,1053.8512415838265
-73.98820842560669,40.670959413142974,91.64322339556263,0.9999245565032369,1.0,366.5728935822506
-73.99223994251533,40.66598692075771,97.6277164046522,0.9998718849247842,1.0,390.5108656186088
-73.99048992409648,40.66411433280534,184.27700000000002,0.96856368182091,1.0,1133.7923067689621
-73.99787008866888,40.66718232773825,0.0,0.0,0.0,0.0
-74.00017600569977,40.658356210856624,91.66092922159447,0.9999244307152891,1.0,366.6437168863779
-74.01432359996939,40.644786600014406,183.77812820088738,0.9999881089573514,2.0,1102.722986604649
-74.01506558078763,40.646961435745624,0.0,0.0,0.0,0.0
-74.01500352550273,40.64417080135309,183.59198280298625,0.9999882895876642,2.0,1101.2302106238287
-74.01102750274381,40.64249741244369,237.667,0.9565316351527612,1.0,1266.4279999999999
-74.01740167797483,40.644713863982155,0.0,0.0,0.0,0.0
-74.01665136311215,40.64254505031695,216.47911633545218,0.9997684673316203,2.0,1493.045698902873
-74.01996843652458,40.64440705546811,215.48227398250415,0.9999731681987988,2.0,1188.237623051833
-74.01616836352149,40.6394816036819,82.40299999999999,0.999971240530697,1.0,329.61199999999997
-74.0152890595756,40.64035071542432,0.0,0.0,0.0,0.0
-74.01721362334861,40.63884382390119,0.0,0.0,0.0,0.0
-74.0147526513534,40.63395298308064,86.61099999999999,0.9999999999996896,2.0,429.0302299141479
-74.01475520323315,40.63396620012762,93.15146409213152,0.9999999999919893,2.0,484.5603446022242
-74.01714821936906,40.637279028559675,238.354,0.9999999999269411,3.0,1146.962765662907
-74.02238245272086,40.638133883254966,980.819,0.9997136187318496,5.0,7235.857468807783
-74.02509349076823,40.63084374856378,84.715,0.9999497783614625,1.0,350.0363919494547
-74.0277151661604,40.6230360755979,97.394,0.9998743579827951,1.0,389.576
-74.02956377081793,40.61983196228189,79.123,1.0,2.0,316.4920000000001
-74.02956646216786,40.61983086213914,79.123,1.0,2.0,316.492
-73.99498750940425,40.6669092788946,0.0,0.0,0.0,0.0
-74.01107083200083,40.65101497311645,0.0,0.0,0.0,0.0
-74.01868634537628,40.64741127107153,79.479,0.9999797473614911,1.0,317.916
-74.03420914394623,40.628672125997305,85.08399999999999,0.9999611458811197,1.0,340.33599999999996
-73.99929016850243,40.67285039989838,0.0,0.0,0.0,0.0
-73.986308,40.67708100000001,259.537,0.9973564810017754,2.0,2091.500249115595
-73.99677570267906,40.68084464540054,0.0,0.0,0.0,0.0
-73.98846037878299,40.67804195186438,79.661,0.9999999987336916,1.0,159.38711003256412
-73.94891916120396,40.7248302284655,83.9431482888874,0.9998946863425411,1.0,381.30526527097385
-73.93965632652306,40.72278706308107,66.445,0.9999973251383445,1.0,263.6376166125983
-73.96673604079363,40.69766370732966,84.49199999999999,1.0,2.0,256.49932570250087
-73.9657839480911,40.697643991379,155.256,0.9999999981797594,2.0,617.5303331099115
-73.99563061451046,40.67900913092745,67.34390574578441,0.9999980622233995,1.0,256.6306221271563
-74.00372164477488,40.64112447609655,238.307,0.9985513980409781,2.0,1904.2199384592952
-74.00429602311473,40.640555940475494,158.68400000000003,0.9999979976985989,2.0,952.118
-73.93952565465375,40.726015617001956,209.239,0.9555467784803262,1.0,1276.6700995517085
-73.97705975196344,40.611198479774544,184.98537121328292,0.99987593708524,2.0,1390.16474120481
-73.97826931344002,40.610852374217245,286.91299999999995,0.9888726253307574,2.0,2725.6949736157235
-73.97685529367936,40.608400749869695,0.0,0.0,0.0,0.0
-73.93779495326636,40.6966902303973,83.33000000000001,0.9999676748242057,1.0,333.6989713534738
-73.93973036011353,40.6887888750367,241.20499999999998,0.9561025146283763,1.0,1270.8999999999996
-73.93032968971836,40.68930251694265,82.706,0.9999697991120075,1.0,331.3101081145555
-73.9353021228847,40.6842190048338,0.0,0.0,0.0,0.0
-73.93808946837893,40.683168967077236,83.078,0.9999672283106863,1.0,334.18517131241947
-73.92911291923184,40.68595644937089,249.91799999999998,0.9492115359277612,1.0,1340.906
-73.970859,40.693172,85.507,0.9999593255860636,1.0,342.028
-73.93168903467678,40.660635590206034,338.749,0.9999999999998922,6.0,3294.526336955157
-73.93108099652476,40.65829203159133,84.872,1.0,3.0,339.2198416626861
-73.93108136946063,40.65828601904951,84.872,1.0,3.0,338.71097005443437
-73.93108136946063,40.65828601904951,84.872,1.0,3.0,338.71097005443437
-73.93177988865611,40.66341782760294,72.13819565318816,0.9999999999999998,2.0,340.8725871394268
-73.93177988865611,40.66341782760294,72.13819565318816,0.9999999999999998,2.0,340.8725871394268
-73.950724,40.66156899999999,0.0,0.0,0.0,0.0
-73.94805276989565,40.660336743659876,79.313,0.9999801616070441,1.0,317.252
-73.94515839776928,40.66249927284665,236.385,0.9420593636435489,1.0,1410.5956703074105
-73.89140279033572,40.682976074470005,172.154,0.9984378732680043,1.0,561.6009273064502
-73.8892835500163,40.67374732100212,77.621,0.9999840085991764,1.0,310.484
-73.88896010954923,40.66382772143039,166.51321787894176,0.9999714719593435,2.0,1195.2084485249084
-73.88965960841408,40.66425500829602,264.3321376198385,0.9992933904738711,2.0,1719.5084339365412
-73.91880618298323,40.65749820141651,316.82,0.9853769959762869,2.0,2890.6076463331087
-73.91546151309807,40.65570088051155,98.14099999999999,0.9998048182324749,1.0,411.8225989402202
-73.96008295218033,40.65376442027491,191.476,0.9999974924819083,2.0,968.8658953833221
-73.95605661098651,40.652704401769846,61.42276528594641,0.9999999508918511,1.0,196.70090506998247
-73.95618227405402,40.65921055660021,0.0,0.0,0.0,0.0
-73.94992960327053,40.65414995761571,284.032,0.9984420526729466,2.0,1925.1204449432666
-73.95099456239465,40.65635372624264,186.816,0.9999949900547027,2.0,1024.22
-73.92951163901348,40.65521251670125,227.775,1.0,5.0,1768.2590035436085
-73.92848881158342,40.655272202902815,143.68,0.9999997742514701,2.0,815.0618015517003
-73.93039371129052,40.65174139428411,180.95799999999997,0.9668116754547897,1.0,1154.1421401783186
-73.92367002209978,40.652545736438555,186.91533529698478,0.9999349973043388,2.0,1297.277798437288
-73.92212844135955,40.65439311436239,127.26872038010387,0.957252575340647,1.0,1258.881612180225
-74.00946686677372,40.67850620931324,4210.260422945004,0.9993972072976224,63.0,252248.14091286308
-74.00946893362554,40.67850559087236,4210.260422945004,0.9993993057390592,63.0,252217.37324645318
-74.01041671869417,40.67822199577967,4210.260422945004,0.9996498294279965,61.0,238087.28103001585
-74.0122783679107,40.677664955370844,4334.766740271786,0.9981838972425489,56.0,228339.90981474315
-74.02621505203585,40.67349483773864,4210.260422945004,0.9583284110290373,45.0,208378.7612839524
-74.02623006831179,40.67349034458686,4210.260422945004,0.9579551184955186,45.0,208506.49613542715
-73.94138813297877,40.67801813359613,78.64801715757437,0.9992352525184488,1.0,499.62735755453826
-73.94283524454832,40.671993262277034,99.557,0.9997923641407537,1.0,415.14541712468355
-73.94024414409407,40.6691793015049,106.9256867919772,0.9997398879753628,1.0,427.7027471679088
-73.94312085550364,40.66838528484115,93.51199999999999,0.9999103578494484,1.0,374.04799999999994
-73.93705700000001,40.66919500000001,0.0,0.0,0.0,0.0
-73.93731323881853,40.66323298310592,0.0,0.0,0.0,0.0
-73.94452874997174,40.70047328215529,90.72961345710958,0.9996655303494217,1.0,442.613465082677
-73.94358234729002,40.70235891855418,178.59310666266754,0.9999999985666814,3.0,1309.997601090868
-73.9420091318516,40.702470283387804,162.40419437490644,0.9999990643368304,2.0,899.4792629373364
-73.94265527539591,40.700720460070336,199.39558548056013,0.9997395781073696,2.0,1514.121887411165
-73.942495,40.703053000000004,144.177,0.9924165415994556,1.0,769.183
-73.97221369782527,40.60424175288093,104.06899999999999,1.0,3.0,467.0329003817518
-73.97221369782527,40.60424175288093,104.06899999999999,1.0,3.0,467.0329003817518
-73.97221369782527,40.60424175288093,104.06899999999999,1.0,3.0,467.0329003817518
-73.96145643914366,40.710380204910194,103.478,0.9995156802917037,1.0,466.49426728789877
-73.962552,40.712526,142.52800000000002,0.9908010328821103,1.0,804.9440000000003
-73.98763234854545,40.57458556176937,95.355,0.9999929087097293,1.0,287.3109307658815
-73.92251316674681,40.609837836776734,332.8918393160026,0.9999110948282104,4.0,4489.260846854068
-73.92666764665017,40.64490206146086,81.88199999999999,0.9999729341423045,1.0,327.52799999999996
-73.92542107894876,40.64241458273476,155.4526692086797,0.9652351195334117,1.0,1172.1059647544248
-73.92640370029982,40.63995269221766,173.28625460315922,0.9797767038194486,1.0,990.3805042201618
-73.91681350842438,40.63867320180462,86.03399999999999,0.9999569644337033,1.0,344.13599999999997
-73.9243614280931,40.635649413261355,250.1954056674512,0.9566933648472628,1.0,1264.7387642401052
-73.921359,40.621718,82.223,0.9999715439139018,1.0,329.24600000000004
-73.92208149063673,40.61925711365145,97.404,0.9996138386735564,1.0,451.59687002271676
-73.92181310733581,40.61821012215758,127.755,0.9989635409269212,1.0,524.3135418467571
-73.9256204850359,40.65245493896396,227.54999999999998,0.9988717955874634,2.0,1835.6745473564633
-73.94247146816706,40.70549845493617,229.48000000000002,0.9997314411100997,2.0,1519.7331082425253
-73.94219459714552,40.7131993986872,79.67,0.9999792621749835,1.0,318.67999999999995
