-87.66081704979268,41.95222107180535,False,25.0,23549.71044709936
-87.66366144724728,41.95434475870572,False,17.0,22448.02898218423
-87.66422604974775,41.95365090817335,False,17.0,23747.97988884689
-87.66516423266911,41.95257766065115,False,14.0,25119.347335593622
-87.66333424825642,41.94887486101637,False,20.0,27096.530739273665
-87.67011053716693,41.952500621804965,False,14.0,28073.269377375473
-87.67938476148495,41.95461907845004,False,13.0,31872.59994768744
-87.6787678739904,41.95387348941147,False,14.0,33109.03563476266
-87.67830897551424,41.96144079393211,False,16.0,28222.34248973183
-87.67897432988858,41.96055349863311,False,19.0,28464.212771848204
-87.67686737687671,41.961461234691726,False,13.0,26936.87672970784
-87.68059123146678,41.961131803139494,False,21.0,28660.2157460287
-87.677180178785,41.9615392752826,False,13.0,26736.327499994954
-87.67534440944713,41.95783125405176,False,14.0,28023.38009346339
-87.67269883237255,41.95968789081316,False,12.0,26739.911303752862
-87.66851693483125,41.95794020990325,False,10.0,23452.773268457353
-87.67165700750462,41.961528472099396,False,15.0,25808.37302454816
-87.67413395265974,41.96333189600896,False,15.0,26415.856239459365
-87.6703620961221,41.96526620787725,False,19.0,23141.364238259106
-87.66672061104248,41.965947789649654,True,31.0,22609.087451738258
-87.66184713818234,41.96353208653902,True,36.0,17912.824597761042
-87.6577332839334,41.961364910066976,True,44.0,16636.313720190417
-87.65756653226092,41.961155848468294,True,43.0,16075.023545732249
-87.6580167877846,41.963128907834715,True,49.0,19531.13114603167
-87.65801585510007,41.96320634821747,True,49.0,19639.334624135296
-87.66205155964867,41.965374556572044,True,41.0,18460.15530320055
-87.66228156082937,41.96537955194754,True,41.0,18176.567610064165
-87.65679052735405,41.9639506872902,True,55.0,20862.48140698111
-87.65726871128949,41.96430911803191,True,52.0,20769.18172686399
-87.64778813940052,41.961084001161815,False,27.0,20592.270849394055
-87.64993128211563,41.96121169266565,True,45.0,21891.533017725815
-87.65009881643508,41.96184817554022,True,40.0,22422.94160622338
-87.65050679480963,41.961859640225846,True,38.0,21980.403864651442
-87.65993047476569,41.95125172716792,False,32.0,24888.002298568692
-87.65920754047656,41.949796746610026,False,33.0,27741.37997493949
-87.64414517526495,41.92908094393883,True,37.0,23755.361910349864
-87.6437310727868,41.930617485125346,True,36.0,24625.955800254098
-87.64491447436139,41.93236247254919,True,47.0,27498.11069212086
-87.64413319870668,41.93219223915925,True,47.0,25838.477072150297
-87.64432178366303,41.93307149029472,True,45.0,26451.793113270003
-87.6438627983654,41.93327936372701,True,46.0,25932.29769452801
-87.64622718256165,41.932862894096985,True,41.0,26229.560956397218
-87.64584908195027,41.932946044671965,True,43.0,25876.267371935006
-87.64746300993033,41.936150280431,True,49.0,28729.38504317191
-87.64723162048263,41.93596143233254,True,48.0,28268.24241719108
-87.64810591891403,41.93634108291987,True,47.0,29002.541739760483
-87.64882220910191,41.93785227785582,True,49.0,28757.92559666579
-87.65154634232816,41.93718543062656,True,44.0,27594.535572887246
-87.6448737969998,41.93780069563624,True,47.0,25264.52914874536
-87.64425162637782,41.93809612586117,True,40.0,23218.44774236398
-87.64933640235762,41.93854790000202,True,49.0,28611.38124731731
-87.64895710182346,41.939070364171585,True,52.0,29249.647328893265
-87.65068314671454,41.93969700668786,True,51.0,28967.684102676023
-87.65019358939772,41.939569792085415,True,49.0,27578.619947059495
-87.6499717181614,41.93938915388428,True,48.0,27186.47370645888
-87.64969717861327,41.93916563536545,True,47.0,27230.514837996736
-87.64964251699583,41.939121132182386,True,48.0,27275.201055217283
-87.64927144987033,41.94025362109192,True,55.0,28755.12921697006
-87.65274154145379,41.939929656802114,True,43.0,27441.82693460043
-87.644397618943,41.939412993763185,True,37.0,25165.467634823897
-87.6444045625482,41.938867597018486,True,37.0,24798.290588900574
-87.67413985242625,41.95079111378883,False,9.0,31044.48929355189
-87.6619715522821,41.94707723804846,False,23.0,27324.003303003992
-87.66213076054451,41.94889928001523,False,22.0,25844.429672559763
-87.6785580426539,41.94621290496272,False,12.0,31606.39906238117
-87.67850504492752,41.94766278877673,False,9.0,30963.353014853925
-87.65848349496437,41.924045534274306,False,29.0,26548.06935075796
-87.65850511005452,41.925685120510394,False,25.0,27064.412297744915
-87.66070274174703,41.92451447469278,False,26.0,24830.77171163915
-87.65860465269198,41.92535790310105,False,31.0,27147.504873918835
-87.65850129945231,41.92870168559169,False,25.0,26984.991424253618
-87.65861979229811,41.92163720132324,False,26.0,24374.476645941115
-87.64811685371369,41.92453949504213,False,35.0,27987.924909614332
-87.64809259138396,41.9245053895908,False,35.0,27933.27115063115
-87.64875286445358,41.92630544077125,True,39.0,28951.036351747505
-87.64882749655516,41.92170110144397,False,29.0,27346.431017754934
-87.65005514513541,41.923681542499615,False,29.0,27665.55650029097
-87.646257369709,41.92478485504515,False,28.0,27240.334143082502
-87.646257369709,41.92478485504515,False,28.0,27240.334143082502
-87.646257369709,41.92478485504515,False,28.0,27240.334143082502
-87.64720015058757,41.92496576729976,False,27.0,26590.1809286329
-87.65335761703341,41.9253647391077,False,33.0,29021.0595574951
-87.65258074756156,41.92171479753319,True,37.0,26845.526465975956
-87.65414738611177,41.92352863190633,False,34.0,27344.788371772225
-87.65410906013875,41.92352727564859,False,34.0,27349.051485246175
-87.64106725004319,41.92282496101669,False,21.0,23921.711344772888
-87.66871475893355,41.93877137479094,False,18.0,33237.815710228555
-87.66953501468855,41.94090758775162,False,19.0,31853.056485803867
-87.6692277356043,41.94165267133005,False,16.0,33047.55026966107
-87.65869308723184,41.93374653598032,False,20.0,30072.02887487239
-87.65557467817241,41.93064798706755,False,26.0,29182.150528390186
-87.66120596187484,41.936861547604565,False,14.0,28841.20661947049
-87.63876912771207,41.87795613967954,True,50.0,36313.94445730265
-87.6386825857474,41.87795883323154,True,50.0,36339.43507603331
-87.6386825857474,41.87795883323154,True,50.0,36339.43507603331
-87.63861961816528,41.877960793049034,True,50.0,36347.50426347669
-87.6399458330229,41.87790898493232,False,45.0,35906.25033197856
-87.63588882517325,41.87812594829131,True,68.0,33785.785438920786
-87.63378691003766,41.87904683901634,True,91.0,34413.22682521215
-87.63378797311493,41.878969498847965,True,91.0,34374.33684653373
-87.63729121584151,41.88201753274864,True,81.0,32044.040794919074
-87.63962430741105,41.88154753965151,True,64.0,35195.564928331354
-87.63423500328153,41.878137950232,True,78.0,33650.41592269622
-87.63337055200417,41.878060110162224,True,86.0,32191.867450160196
-87.63291662103983,41.87759133736093,True,79.0,31893.595162914196
-87.63226027702478,41.878351518017716,True,93.0,32482.170459735557
-87.6307503904047,41.87625572913154,True,85.0,31067.77103593828
-87.63195220872204,41.87876604637837,True,99.0,33017.6753700343
-87.63195220872204,41.87876604637837,True,99.0,33017.6753700343
-87.63123245237459,41.87689702468411,True,83.0,29589.23183186902
-87.6337747790538,41.8800589143226,True,97.0,33793.79975894971
-87.63006528904005,41.87690555044526,True,85.0,29007.33277731963
-87.62846780415701,41.87815578460028,True,102.0,30343.537036837068
-87.62980015469246,41.87819269741438,True,96.0,30102.79021036902
-87.62364587299952,41.87826327510064,True,91.0,23190.001002473233
-87.624784932698,41.878305259751556,True,86.0,22343.64318405105
-87.62479706583612,41.87830556937981,True,86.0,22331.393747622555
-87.62432538047074,41.87744133646594,True,93.0,24375.849982293366
-87.62433041919142,41.87715482673396,True,95.0,24888.652266654633
-87.6235927933057,41.87956336316222,True,103.0,23920.141584846006
-87.62456479732894,41.876992488250146,True,72.0,21321.503275413706
-87.6261214064836,41.87755097368038,True,100.0,27174.287972128313
-87.6261214064836,41.87755097368038,True,100.0,27174.287972128313
-87.62535367134927,41.878243469762275,True,106.0,26997.374470841143
-87.62533997856677,41.87824313471116,True,106.0,27003.465873038862
-87.6252495321873,41.878240921562714,True,106.0,27064.064547077898
-87.62803742277387,41.8782182364339,True,96.0,28313.41415877714
-87.62811411164506,41.87821988695238,True,96.0,28330.47148412302
-87.62863476387842,41.878231092569536,True,94.0,28431.34229742179
-87.62726450196412,41.878200228674025,True,100.0,28379.960776230175
-87.62797807757856,41.87695170390235,True,90.0,27600.350812807777
-87.628205024446,41.87696183900763,True,92.0,27135.04716734289
-87.62604359248817,41.87533371523314,True,85.0,24340.3448290091
-87.62732763457691,41.87946903252148,True,111.0,29091.11557424449
-87.62704947679649,41.88073100519121,True,117.0,29671.218484263693
-87.62702745800907,41.88073026118426,True,117.0,29679.57517428129
-87.62702197637734,41.88073007596189,True,117.0,29681.40221072059
-87.62702197637734,41.88073007596189,True,117.0,29681.40221072059
-87.62682444979282,41.880723401609316,True,117.0,29701.214574339934
-87.6277789571326,41.88003003685176,True,116.0,30179.55150850275
-87.6288847717036,41.87943320941655,True,109.0,30534.026897722186
-87.63083338661816,41.881315985082075,True,115.0,31349.06560794964
-87.63083338661816,41.881315985082075,True,115.0,31349.06560794964
-87.63164734336422,41.8807220029618,True,105.0,32073.83628910814
-87.63523640091525,41.87454477968968,True,42.0,24619.51828303881
-87.62516745492833,41.87312591028315,True,68.0,22938.62291916987
-87.62457794028224,41.874498432488345,True,61.0,20265.8043751464
-87.62875009683691,41.87552674825376,True,84.0,25540.50746834374
-87.62668781520789,41.88209108545592,True,118.0,27802.249300045623
-87.62672341812186,41.882091946614466,True,118.0,27818.52158003716
-87.62463190843827,41.87317168467185,True,54.0,18815.02739620501
-87.6242015063609,41.89831416491267,True,66.0,28531.860183357196
-87.62420343442726,41.89819660102914,True,67.0,28812.746577321283
-87.62690370271558,41.89984904052917,True,80.0,30838.267154016903
-87.62675124502923,41.89977600097817,True,78.0,30731.842506866004
-87.62666158676109,41.900111345322046,True,67.0,29822.726895239866
-87.62397610175022,41.89921441082813,True,63.0,27974.226146480632
-87.62397610175022,41.89921441082813,True,63.0,27974.226146480632
-87.62397610175022,41.89921441082813,True,63.0,27974.226146480632
-87.62833720791697,41.90254817933288,True,60.0,27305.844121774913
-87.62413413741069,41.89984023181601,True,60.0,27182.840664162162
-87.62413947629058,41.897325788478405,True,75.0,29677.86079206149
-87.6244246968435,41.898379453002086,True,70.0,29800.23450084379
-87.6245508903907,41.89837593019028,True,70.0,30005.76118895933
-87.6245508903907,41.89837593019028,True,70.0,30005.76118895933
-87.62460087968422,41.89837453469203,True,72.0,30115.07875746189
-87.62185906828363,41.899064782731536,True,50.0,23797.077762101646
-87.62423853433708,41.89877130350903,True,63.0,28777.076236293306
-87.62488025948295,41.896723314056715,True,79.0,33680.90072203592
-87.62599236738374,41.89807841364984,True,83.0,32398.175297809987
-87.61966132499924,41.897627229042534,True,47.0,21700.854788883924
-87.62429835845582,41.89504257613688,True,85.0,34817.862584998395
-87.62397116502672,41.89413617359662,True,90.0,34422.2096979965
-87.62279365507806,41.8942168813393,True,86.0,32860.08472799299
-87.62279365507806,41.8942168813393,True,86.0,32860.08472799299
-87.62616984283687,41.89677540829563,True,92.0,35228.96897568346
-87.61645135650303,41.89316735911019,True,51.0,23593.370806912993
-87.62078648859337,41.8958212152812,True,61.0,27769.55564105703
-87.62237761818479,41.8941532155237,True,83.0,31644.261990477637
-87.62235845026721,41.89415269141018,True,83.0,31635.73452179373
-87.62276178649502,41.89622997001916,True,70.0,29237.331084812493
-87.62025535719818,41.89301266168639,True,64.0,28840.88083764386
-87.62023008927659,41.894492781019444,True,49.0,25894.660105546987
-87.62685344296555,41.8960817290558,True,102.0,35156.56434445196
-87.62685570374276,41.895853491036846,True,104.0,35275.06877747652
-87.62685570374276,41.895853491036846,True,104.0,35275.06877747652
-87.62629191525188,41.89751681107191,True,89.0,31910.51726683513
-87.62800058185321,41.8966714919303,True,105.0,35183.224318467386
-87.62822434620719,41.89571108310103,True,113.0,35326.506331018114
-87.62822434620719,41.89571108310103,True,113.0,35326.506331018114
-87.62548695138632,41.89666350009364,True,90.0,34935.40621439106
-87.62794227777567,41.89751733536827,True,94.0,33696.4296240398
-87.62682035303419,41.8938846247293,True,104.0,35505.17965141834
-87.6281855758542,41.89530055949045,True,110.0,35713.228050623235
-87.6292614600872,41.89917716529582,True,94.0,33015.94372628295
-87.63189558035151,41.89664875941638,True,113.0,35387.541077823815
-87.62381846973966,41.881174248604985,True,98.0,24555.43294503639
-87.62451708983583,41.88166697012797,True,103.0,25495.86671434851
-87.6242507892958,41.88214300646378,True,101.0,24661.593414910167
-87.6242507892958,41.88214300646378,True,101.0,24661.593414910167
-87.6235949506763,41.88351639116054,True,105.0,24691.992110834457
-87.6239874115459,41.8852029256743,True,100.0,25057.2098868664
-87.62581342018633,41.88206758065974,True,117.0,27777.99092542065
-87.62780705716804,41.88222945207053,True,120.0,29453.860928854774
-87.6240195103235,41.886305546676255,True,81.0,20288.300868073173
-87.62366520040612,41.8843172436232,True,102.0,25501.950895111615
-87.62366520040612,41.8843172436232,True,102.0,25501.950895111615
-87.62366520040612,41.8843172436232,True,102.0,25501.950895111615
-87.62328459307821,41.88416117244456,True,102.0,26145.755790904823
-87.62320810575048,41.884129808184035,True,104.0,26312.508245543824
-87.62452331514096,41.886201109450795,True,104.0,27833.183932065964
-87.62156442722976,41.88400388970614,True,81.0,20312.142318951937
-87.62515632354302,41.886824968709156,True,113.0,29287.560220259315
-87.62366154541347,41.88693781424575,True,96.0,28057.18349831605
-87.62381570170757,41.886991138701,True,105.0,29092.096816855756
-87.6224926434609,41.88712745892897,True,71.0,26501.83289873358
-87.6224926434609,41.88712745892897,True,71.0,26501.83289873358
-87.62402329740549,41.892534112922256,True,103.0,35199.043381578194
-87.62755092618868,41.882067478598,True,121.0,29912.373903195068
-87.62755092618868,41.882067478598,True,121.0,29912.373903195068
-87.62750150533138,41.88206487151931,True,122.0,29948.74462357022
-87.62749055224265,41.88206429371541,True,122.0,29959.77157122256
-87.62741374861866,41.882060242124595,True,124.0,30045.131171574405
-87.62734515980316,41.88205662388628,True,124.0,30112.88563797087
-87.6290061346602,41.881976997960315,True,125.0,31162.297753524304
-87.6290061346602,41.881976997960315,True,125.0,31162.297753524304
-87.6286141595471,41.881967357168804,True,123.0,31557.183259414884
-87.62940206550675,41.88124146454485,True,121.0,31522.790387434234
-87.6288911292247,41.88451868355022,True,131.0,31167.85797752237
-87.6288911292247,41.88451868355022,True,131.0,31167.85797752237
-87.6288911292247,41.88451868355022,True,131.0,31167.85797752237
-87.6288911292247,41.88451868355022,True,131.0,31167.85797752237
-87.6290146087317,41.88452239064217,True,132.0,31020.380358496444
-87.62944162243014,41.88242948233132,True,122.0,31974.96147719321
-87.62820900073639,41.88576267655462,True,130.0,34030.96917097038
-87.62829944663957,41.8857650872974,True,130.0,33924.33239789881
-87.63265168733737,41.880638910812515,True,104.0,34081.83798708261
-87.63381846734657,41.88031358616134,True,95.0,34491.02158089641
-87.63382158304974,41.88008543726961,True,93.0,34290.48008940526
-87.63232254181055,41.881489836103384,True,108.0,32538.270391836733
-87.63386597520785,41.88390766502932,True,106.0,32562.68596526735
-87.633917195209,41.88408722315444,True,104.0,34118.28888275576
-87.63391751040697,41.883936294159916,True,101.0,34015.47731237918
-87.63391751040697,41.883936294159916,True,101.0,34015.47731237918
-87.63310341517669,41.88444792075675,True,107.0,34593.64292452848
-87.63305952435695,41.8844468367335,True,107.0,34645.38382354823
-87.63095492031536,41.88358706950254,True,117.0,33708.41610582628
-87.6316423387127,41.8844669604343,True,113.0,33751.85756463992
-87.6316423387127,41.8844669604343,True,113.0,33751.85756463992
-87.63445221969721,41.884450915096444,True,88.0,34066.35637194383
-87.63686563497556,41.88671489195491,True,76.0,33235.34051312299
-87.62924261140955,41.885746543767766,True,128.0,34786.48455046893
-87.62950234054775,41.886395038209315,True,132.0,34590.83719950108
-87.62828013284947,41.886857531764534,True,121.0,34374.504651033494
-87.62828013284947,41.886857531764534,True,121.0,34374.504651033494
-87.6279347269924,41.88616715555886,True,128.0,33520.342875041955
-87.62780892515545,41.8857501028562,True,128.0,34097.22834377173
-87.62780892515545,41.8857501028562,True,128.0,34097.22834377173
-87.62697035167278,41.88684269701707,True,128.0,34685.89918171624
-87.62958929423097,41.88862617448279,True,113.0,34525.586908613805
-87.62960080683588,41.887902538968866,True,106.0,34471.50937824222
-87.62628409075253,41.886226308204634,True,126.0,31278.03026825232
-87.62397733051023,41.893330155741005,True,95.0,34385.18712588958
-87.6238193023247,41.89332603088136,True,94.0,34267.81566530601
-87.62421615309167,41.894086231575095,True,93.0,32748.646440790722
-87.62421580183151,41.89410836173726,True,93.0,32704.57525717576
-87.62673407365759,41.8929357524209,True,112.0,36192.985265022195
-87.62673407365759,41.8929357524209,True,112.0,36192.985265022195
-87.63167529377746,41.82804103403355,False,22.0,18832.582858766888
-87.63167529377746,41.82804103403355,False,22.0,18832.582858766888
-87.6325478,41.823645,False,22.0,22604.99291184877
-87.6325478,41.823645,False,22.0,22604.99291184877
-87.62954073502128,41.81910814683278,False,18.0,22061.064644129518
-87.57319686703241,41.74166878011695,False,1.0,3500.58380826041
-87.60837606649129,41.83533946634771,False,1.0,5968.881041513548
-87.58634344226043,41.80727279973979,False,4.0,7652.256912493531
-87.58831684157296,41.80897619129647,False,8.0,6655.480949331919
-87.5841579692083,41.804120288207585,False,15.0,11414.093152983294
-87.57837661531316,41.793984546108184,False,14.0,11598.578547624475
-87.58229157787625,41.797314979752365,False,17.0,15128.163824318071
-87.58236721690325,41.79895989446843,False,21.0,16029.78932670905
-87.63024382072646,41.88445874852887,True,126.0,34676.52259117595
-87.63098868547537,41.88502143120126,True,123.0,34846.31415833898
-87.62959292271361,41.890434064016404,True,117.0,34979.3006304465
-87.62958880175951,41.89072866561831,True,124.0,35261.22052361532
-87.62960869501315,41.889296511353145,True,112.0,34374.24140038603
-87.62862901974016,41.89007619934438,True,127.0,35727.33695265998
-87.63136082874759,41.89003136416658,True,104.0,34084.19195844473
-87.63107593882316,41.88864030050063,True,101.0,33878.759974424065
-87.63108082760495,41.88842362262146,True,101.0,33682.37959087777
-87.63197043543323,41.8879951827918,True,92.0,32290.28247996744
-87.63631457014895,41.88953767039184,True,72.0,30588.47737291063
-87.63568356247532,41.88780488055587,True,65.0,30254.10424346645
-87.63696826274662,41.88058893920834,True,75.0,34100.508223648816
-87.63160318280569,41.89564555842655,True,101.0,35982.54860150985
-87.62967340667237,41.89376128175434,True,102.0,36217.855230504414
-87.63116883120499,41.892861433018076,True,97.0,35849.68335425776
-87.63176652179949,41.893246235578566,True,99.0,36056.401874597796
-87.63176652179949,41.893246235578566,True,99.0,36056.401874597796
-87.63176652179949,41.893246235578566,True,99.0,36056.401874597796
-87.63076631048173,41.893223414879365,True,93.0,36392.36335724994
-87.63074980560398,41.89322302875231,True,93.0,36384.00279969052
-87.6297158834625,41.89347528881351,True,98.0,36233.490858833306
-87.62676719541645,41.892453793895136,True,111.0,36497.483731145934
-87.62743421830525,41.8932601505778,True,110.0,36362.78892474178
-87.63086936584575,41.89161530622288,True,102.0,35443.05913441886
-87.62974350788662,41.894280756437354,True,101.0,36179.40196458709
-87.62974680730282,41.894030376905235,True,102.0,36120.90323663446
-87.62963162463026,41.89206733474523,True,108.0,36425.98144040888
-87.62962560107025,41.890270812786696,True,106.0,34936.27271868279
-87.62779012716192,41.8916589912284,True,111.0,36900.980828943546
-87.62773528179058,41.89165746642813,True,110.0,36919.97211327795
-87.62675319068336,41.89179414843803,True,109.0,36784.01598111554
-87.6308701446266,41.89001693721685,True,101.0,34232.78216580575
-87.62720346602964,41.890905784063335,True,116.0,34332.75877005458
-87.63289397214962,41.89561840147319,True,92.0,34133.78531104951
-87.6330192341022,41.895621755029005,True,91.0,34156.35732646553
-87.63421581768938,41.89600620511921,True,73.0,32341.943664046834
-87.63411888399355,41.89261125456395,True,85.0,32319.52181072574
-87.63467111514798,41.89242038333743,True,87.0,34074.97495072761
-87.63452704378166,41.890780798438136,True,82.0,33483.83872638944
-87.63622729098448,41.89479002739575,True,78.0,30755.835944922117
-87.63717407917454,41.89693315546668,True,78.0,29502.063496956427
-87.63549450542145,41.896564939529895,True,75.0,30423.399937054528
-87.63549450542145,41.896564939529895,True,75.0,30423.399937054528
-87.63535363623811,41.89315962177844,True,77.0,31021.245696641916
-87.63510694524054,41.89315286978714,True,77.0,30988.903737776727
-87.63504388332129,41.893151143767405,True,78.0,30982.83052271129
-87.63715782090834,41.892435371329455,True,71.0,28649.448147156818
-87.64900222421221,41.933298408077185,True,42.0,27766.351894800835
-87.64899491353988,41.93368149859754,True,42.0,27447.719705354455
-87.62653207282641,41.8641698768227,True,23.0,13839.698386298685
-87.62317219046008,41.86409554989121,True,30.0,15132.257840531558
-87.62317219046008,41.86409554989121,True,30.0,15132.257840531558
-87.62442321076195,41.860259477891184,True,23.0,16280.777510725115
-87.62341323674308,41.86415593298168,True,23.0,12297.754308191634
-87.62453187461631,41.857903291448444,True,29.0,17260.677732666303
-87.62176493594295,41.86579530593882,True,30.0,15316.256380380442
-87.62625929929582,41.867451468811176,True,39.0,17836.427561166234
-87.62642949819133,41.86745507050095,True,38.0,17594.292300556946
-87.62646241463419,41.867455767067256,True,38.0,17551.419880490655
-87.62646241463419,41.867455767067256,True,38.0,17551.419880490655
-87.62646241463419,41.867455767067256,True,38.0,17551.419880490655
-87.62646241463419,41.867455767067256,True,38.0,17551.419880490655
-87.62595263141466,41.85285946570655,True,47.0,20589.176596002533
-87.62384431575505,41.85442328547886,True,43.0,18051.54097847726
-87.62294154419183,41.85426375677814,True,40.0,18072.599575639575
-87.62378197975461,41.850203469998604,True,44.0,18899.316965048904
-87.62709426650464,41.85225642472611,True,49.0,23416.17713382758
-87.62709426650464,41.85225642472611,True,49.0,23416.17713382758
-87.62709720874886,41.85076239321702,True,51.0,23546.05316513482
-87.62606330977576,41.85284402652535,True,47.0,21751.440159595804
-87.62775085738187,41.852893401207474,True,48.0,22050.46556757057
-87.62775085738187,41.852893401207474,True,48.0,22050.46556757057
-87.62775085738187,41.852893401207474,True,48.0,22050.46556757057
-87.62780514221888,41.852894989892356,True,48.0,21929.89214598242
-87.62791555798142,41.85289822128923,True,47.0,21699.890247601877
-87.62791555798142,41.85289822128923,True,47.0,21699.890247601877
-87.62800887755628,41.852900952353856,True,47.0,21554.624123487967
