-83.13188842488769,42.3311052332059,False,95.0,100688.90553029507
-83.13279606667824,42.332297525624355,False,94.0,99648.40705061602
-83.13052309454915,42.33219761076222,False,86.0,97316.01527644918
-83.13307534590984,42.33088402685641,False,90.0,98469.89509822668
-83.12666868625254,42.32484442358861,False,87.0,69955.38268851963
-83.12765412477629,42.32446805229728,False,95.0,73940.80918643001
-83.13275016040821,42.32388433875632,True,113.0,77716.1883949565
-83.12153903991236,42.32598020163347,False,72.0,68355.0062347918
-83.12757645910976,42.317148547932355,True,106.0,70123.2465903728
-83.12757645910976,42.317148547932355,True,106.0,70123.2465903728
-83.01358743287183,42.38445079063189,False,99.0,117008.16207145744
-83.01167046608407,42.3833735702665,False,92.0,132557.67790308007
-83.01106811457849,42.38428232937,False,91.0,134872.93445021473
-83.00771058963369,42.3853234699408,False,84.0,118064.89039685446
-83.00899396227189,42.3874313451669,False,86.0,129812.20124964729
-83.00184122581716,42.37752937957559,False,96.0,108463.26880776121
-83.0029263952529,42.38612617785139,False,80.0,101907.23163415979
-83.00710499079582,42.391590262226416,False,74.0,107786.01251441221
-83.00157221125484,42.38943076996145,False,72.0,109686.03027724639
-82.99680807614583,42.38235266082351,False,91.0,102540.8168170907
-82.99680807614583,42.38235266082351,False,91.0,102540.8168170907
-83.00041696611667,42.39184038509091,False,65.0,104131.03615661859
-82.99456910888661,42.38317571189312,False,86.0,96841.75803945439
-82.99875619000613,42.38942365649014,False,71.0,104017.13570392807
-83.13425417630674,42.42099764019476,False,54.0,83311.11369317866
-83.13617930243187,42.40514601266038,False,97.0,120501.9098348705
-83.13098266881761,42.40609820692196,False,80.0,107339.7633607485
-83.1363564482226,42.40974351930632,False,85.0,112370.42975652628
-83.12991098572157,42.4062158115597,False,80.0,103331.98973533425
-83.1350383883431,42.41244945244362,False,76.0,100046.61541561651
-83.11272449640957,42.39833768216735,False,66.0,71012.74096741185
-83.11272449640957,42.39833768216735,False,66.0,71012.74096741185
-83.12095996868685,42.39619982508212,False,104.0,91272.4996741188
-83.12095996868685,42.39619982508212,False,104.0,91272.4996741188
-83.11757155214835,42.39753246648053,False,78.0,81053.67804012157
-83.11757155214835,42.39753246648053,False,78.0,81053.67804012157
-83.11602658498227,42.39522984434722,False,84.0,82121.61112723642
-83.11602658498227,42.39522984434722,False,84.0,82121.61112723642
-83.12049340384998,42.395458317462044,False,96.0,91229.98623138553
-83.12049340384998,42.395458317462044,False,96.0,91229.98623138553
-83.11893428007441,42.39460214257346,False,95.0,88468.98428123533
-83.12337772222308,42.39439621481539,False,117.0,104048.2671071324
-83.12256799902613,42.39383114029455,False,116.0,103822.06999724927
-83.12485809963151,42.39186775114923,False,117.0,104875.86585401269
-83.13194486193726,42.39134867326802,False,125.0,111261.40637228855
-83.13194486193726,42.39134867326802,False,125.0,111261.40637228855
-83.13142034776854,42.390565490007646,False,127.0,111987.33295429783
-83.13223853826278,42.391130901422876,True,154.0,113041.93779584036
-83.1314698960796,42.39015437439037,True,156.0,111702.27325131984
-83.1314698960796,42.39015437439037,True,156.0,111702.27325131984
-83.1314698960796,42.39015437439037,True,156.0,111702.27325131984
-83.1314698960796,42.39015437439037,True,156.0,111702.27325131984
-83.1314698960796,42.39015437439037,True,156.0,111702.27325131984
-83.1314698960796,42.39015437439037,True,156.0,111702.27325131984
-83.13486490931328,42.39116675860037,True,152.0,106524.62322870632
-83.13643086128174,42.38964607230735,True,159.0,109141.49983245043
-83.13434888852103,42.39430607987219,False,122.0,110785.57906801814
-83.1379031175293,42.38775994734616,False,143.0,114306.31005500503
-83.1379031175293,42.38775994734616,False,143.0,114306.31005500503
-83.13674035335139,42.38942679217414,True,158.0,112482.17851575624
-82.94015217968052,42.407351092221454,False,107.0,123399.40242204943
-82.94083125266886,42.41018562851707,False,113.0,129771.23262608079
-82.94083125266886,42.41018562851707,False,113.0,129771.23262608079
-82.94083125266886,42.41018562851707,False,113.0,129771.23262608079
-82.94162279088724,42.407518596214025,False,104.0,119244.27255395088
-82.9389317717829,42.40273188799555,False,105.0,114064.53979842698
-82.93656949866445,42.40350398125581,False,97.0,110528.40070895795
-82.93605697358653,42.404913352510725,False,100.0,109347.63333441279
-82.93546043718766,42.40181614725448,False,91.0,100720.59358983996
-82.93217540161787,42.39616263595688,False,50.0,61652.236001760044
-82.93410403199115,42.404498771585644,False,98.0,106861.98071715771
-82.94482552091505,42.408364270357595,False,110.0,124919.43956447774
-82.94580820016957,42.408000078744124,False,110.0,125304.43713518573
-82.94676315698166,42.40765086443743,False,114.0,125282.72473707538
-82.94599827631981,42.406174478836455,False,114.0,125059.606058502
-82.94570078893553,42.40602263664539,False,105.0,119793.41457319167
-82.9459956,42.409732999999996,False,128.0,135321.40437261306
-82.95031695066048,42.40389869864552,False,104.0,130828.4834874183
-82.95374786410169,42.40510739605602,False,109.0,133733.40098690297
-82.95266227599048,42.403480185783195,False,114.0,129252.4472700335
-82.95437625940957,42.40203829445099,False,115.0,127578.1752523796
-82.96070028995418,42.402570025775596,False,110.0,128495.22924236486
-82.95583636923382,42.39857179994596,False,114.0,129584.50022259432
-82.94980194673106,42.398740619955596,False,112.0,122145.292569708
-82.9488340824335,42.39909570745852,False,119.0,123468.94032637008
-82.9488340824335,42.39909570745852,False,119.0,123468.94032637008
-82.94381433988715,42.400937002298846,False,97.0,113830.6718347419
-82.9446890752675,42.40442716480147,False,99.0,115478.54490000974
-82.94094879567983,42.401986658443214,False,100.0,114927.35501680222
-82.94094879567983,42.401986658443214,False,100.0,114927.35501680222
-82.93995714571277,42.402351855535144,False,104.0,114446.90561274647
-83.00004608525683,42.40745923107151,False,123.0,104501.86598568375
-83.00004608525683,42.40745923107151,False,123.0,104501.86598568375
-82.99817913775559,42.40585448144692,False,118.0,99182.32728622852
-82.99817913775559,42.40585448144692,False,118.0,99182.32728622852
-82.99555731239936,42.407855825116904,False,119.0,101363.65556138993
-82.99486092180703,42.40801464102494,False,113.0,92095.28801902525
-82.99486092180703,42.40801464102494,False,113.0,92095.28801902525
-82.99486092180703,42.40801464102494,False,113.0,92095.28801902525
-82.99117096558707,42.40877142951145,False,107.0,93223.66948800872
-82.9859640332804,42.41114434750207,False,116.0,98805.78743703998
-82.9765519520905,42.413109416036086,False,122.0,111586.55334334234
-82.97774955546717,42.41400809637541,False,125.0,111981.56267483336
-82.97260075957591,42.41216233666098,False,81.0,115990.30891585299
-82.96713963282185,42.414808865493804,False,95.0,131079.43731745097
-82.96551001283441,42.41362861064529,False,99.0,132533.51160834366
-82.96481433637864,42.415835624228464,False,108.0,135568.85948120733
-82.96139486570682,42.41334966809164,False,119.0,135075.78995373833
-82.96171201024652,42.41622922220868,False,127.0,135610.35589767701
-82.95960593108758,42.41052019893768,False,119.0,136862.9940175073
-82.96162585764442,42.40686702809899,False,99.0,134365.85613495397
-82.96312460210926,42.40595613790949,False,105.0,136552.69738495216
-82.96294241385112,42.40669633906322,False,101.0,134942.6487775936
-82.96090353795249,42.40597503904542,False,100.0,134878.54333802024
-82.96090353795249,42.40597503904542,False,100.0,134878.54333802024
-82.9598315326245,42.40441783930179,False,99.0,132954.31846316764
-82.96291599999999,42.404327999999985,False,97.0,134113.85595832387
-82.96444335496768,42.40468757596379,False,108.0,136398.8581864305
-83.08309553713468,42.440120180198896,False,116.0,105102.25775290989
-83.08309553713468,42.440120180198896,False,116.0,105102.25775290989
-83.08321112775155,42.44249567761452,False,103.0,96297.31573104401
-83.08431445342472,42.44005963194873,False,109.0,104505.35465662304
-83.0869617599454,42.445020516507256,False,103.0,95579.57289016285
-83.08288528098974,42.43290072388031,False,116.0,123089.86785317266
-83.08288528098974,42.43290072388031,False,116.0,123089.86785317266
-83.08288528098974,42.43290072388031,False,116.0,123089.86785317266
-83.08288528098974,42.43290072388031,False,116.0,123089.86785317266
-83.08304417241146,42.44021175558596,False,119.0,113726.59212881165
-83.08181371309863,42.44022727492947,False,123.0,113434.58967642068
-83.07859731730962,42.44006264136452,False,115.0,104399.63387433738
-83.07859731730962,42.44006264136452,False,115.0,104399.63387433738
-83.0786393714425,42.44017677028871,False,116.0,104978.25800793183
-83.0786393714425,42.44017677028871,False,116.0,104978.25800793183
-83.07930389955186,42.43542975619677,False,128.0,120282.34885377191
-83.0784752853718,42.439102431780455,False,124.0,115647.44028418555
-83.07740688498463,42.441192638609195,False,108.0,99741.5625051165
-83.07740688498463,42.441192638609195,False,108.0,99741.5625051165
-83.07807903726429,42.435450763616835,False,127.0,121815.00204339292
-83.07757200318935,42.44257747234158,False,96.0,87993.91941856596
-83.073637258256,42.44025037961855,False,104.0,93991.52426593295
-83.0761076776304,42.44033222074236,False,127.0,110182.0377686932
-83.07274618448834,42.440282142816415,False,104.0,93210.35101184422
-83.0760198794152,42.43796601387844,False,126.0,120733.90785455039
-83.07182507055573,42.44165356739991,False,87.0,81835.78606778188
-83.07202427417813,42.440486606423235,False,114.0,106078.55098715203
-83.0733940525934,42.445246370736115,False,86.0,80348.9409461262
-83.0733940525934,42.445246370736115,False,86.0,80348.9409461262
-83.0733940525934,42.445246370736115,False,86.0,80348.9409461262
-83.0733940525934,42.445246370736115,False,86.0,80348.9409461262
-83.06864584997554,42.440350400002046,False,102.0,90214.52348727024
-83.06776117871482,42.441630624847676,False,88.0,79267.61978392293
-83.06791490660433,42.440546521497296,False,115.0,101767.4534106368
-83.06526184042413,42.435680498244906,False,123.0,107634.65634762612
-83.06677763473459,42.43819037113578,False,125.0,107061.60562347398
-83.06677763473459,42.43819037113578,False,125.0,107061.60562347398
-83.06366060266427,42.4404354111611,False,104.0,88889.42465884319
-83.06366060266427,42.4404354111611,False,104.0,88889.42465884319
-83.06576230291837,42.43820234192753,True,158.0,107604.48588980382
-83.06576230291837,42.43820234192753,True,158.0,107604.48588980382
-83.06261062253046,42.440458553982694,False,99.0,88048.69248165392
-83.06310830218602,42.43312847921331,True,176.0,112160.49593168034
-83.06310830218602,42.43312847921331,True,176.0,112160.49593168034
-83.06310830218602,42.43312847921331,True,176.0,112160.49593168034
-83.06472354874265,42.43822335261622,True,157.0,105356.26202607653
-83.06145559268627,42.440478866428556,False,102.0,87118.6531398453
-83.06094245908663,42.433176567632884,True,168.0,107213.56604937935
-83.05992235911158,42.43576646887289,True,159.0,101635.10795777652
-83.05813483984703,42.44130578141869,False,92.0,81090.55834658962
-83.05855839773254,42.440712699062225,True,141.0,89926.18318511776
-83.0553075871546,42.440603882180035,True,125.0,78383.01639675086
-83.05432970468779,42.44062700372643,True,127.0,76951.92900994603
-83.05283929353638,42.44192204017775,True,128.0,73619.10267094553
-83.05523778211497,42.43836254309844,True,133.0,87004.77939489212
-83.05286702108151,42.43950995098426,True,134.0,82079.77664641876
-83.05460698410536,42.44436244755131,True,113.0,66072.9357845971
-83.05156427011468,42.443511747055304,True,116.0,64193.78717401149
-83.04938298217701,42.44158796179037,True,122.0,72330.24776111063
-83.049504067539,42.44071685535837,True,125.0,73064.10788542118
-83.04831365558816,42.44159053804099,False,85.0,72406.11433191554
-83.04822846566165,42.43941723132435,True,130.0,80109.80539855555
-83.04954696928296,42.43845927818303,True,138.0,83747.84260110422
-83.04382565914152,42.44082451422792,False,81.0,72813.18072826088
-83.04182108209427,42.440868757049564,False,80.0,75296.21989409206
-83.04182108209427,42.440868757049564,False,80.0,75296.21989409206
-83.0427099939095,42.43358875787389,True,204.0,97213.41537571275
-83.04045589764648,42.44195283371749,False,79.0,74399.41484062909
-83.04043292466696,42.439135234648504,False,92.0,81084.08860289941
-83.03893995210355,42.433681717268364,True,201.0,95823.59094579439
-83.03893995210355,42.433681717268364,True,201.0,95823.59094579439
-82.95799248177318,42.407447359844525,False,106.0,136303.12687796607
-82.95832577444166,42.410546573351944,False,116.0,135146.7608315556
-82.9586084197928,42.41293949806996,False,124.0,135582.38151571993
-82.99044987913528,42.41282193652094,False,110.0,96664.13160180034
-82.99394896667918,42.412315276385186,False,103.0,94294.88462041886
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-82.9950949634931,42.408567705472485,False,115.0,99714.9219565487
-83.03437842156552,42.441030865358044,True,137.0,70610.56994835366
-83.03317176219298,42.44105231420084,True,134.0,68048.7417149372
-83.03296893165111,42.44104593181364,True,134.0,67204.49867968852
-83.03190545105328,42.441132787518,True,138.0,65595.01020700783
-83.03228898898028,42.44119174801434,True,151.0,67193.3250778967
-83.03117155451103,42.441217731006624,True,152.0,66212.49389279062
-83.03117155451103,42.441217731006624,True,152.0,66212.49389279062
-83.02940517195057,42.44123692442614,True,94.0,60376.02236228164
-83.02957444470158,42.44598794604076,False,61.0,45818.51555888643
-83.02442737591736,42.44121126211564,True,94.0,57468.52977391066
-83.02442737591736,42.44121126211564,True,94.0,57468.52977391066
-83.02442737591736,42.44121126211564,True,94.0,57468.52977391066
-83.02521621944011,42.441108151633536,True,95.0,58906.265551814635
-83.02236467366576,42.44130438298208,True,90.0,57448.12136212909
-83.019578,42.440401,True,94.0,61220.56856337398
-83.01885539819473,42.441813421069206,True,91.0,62959.755914804744
-83.01824292571023,42.4414529861855,True,86.0,58211.95453241921
-83.01822930817943,42.44103194691616,True,93.0,65394.515753290645
-83.01765813828752,42.44029285134549,False,95.0,67885.36823534041
-83.0222258625727,42.43880571503173,True,101.0,64282.9492112967
-83.02030287987144,42.43888966563372,True,98.0,66308.01007022298
-83.01645343218112,42.438750051070215,True,106.0,73035.58407503908
-83.01645343218112,42.438750051070215,True,106.0,73035.58407503908
-83.01329205409436,42.43724430012595,False,109.0,79636.05717065242
-83.01446266476663,42.43428751959353,True,110.0,78621.71620542595
-83.01446266476663,42.43428751959353,True,110.0,78621.71620542595
-83.01446266476663,42.43428751959353,True,110.0,78621.71620542595
-83.01446266476663,42.43428751959353,True,110.0,78621.71620542595
-83.01446266476663,42.43428751959353,True,110.0,78621.71620542595
-83.01446266476663,42.43428751959353,True,110.0,78621.71620542595
-83.01446883020651,42.43403262040315,True,110.0,78064.11261080517
-83.01446883020651,42.43403262040315,True,110.0,78064.11261080517
-83.01446883020651,42.43403262040315,True,110.0,78064.11261080517
-83.01446883020651,42.43403262040315,True,110.0,78064.11261080517
-83.01125410904831,42.4362648238534,False,110.0,80704.54881082308
-83.01125410904831,42.4362648238534,False,110.0,80704.54881082308
-83.01316072327565,42.4351632403292,False,110.0,80705.55633936725
-83.01318750000075,42.4342000000199,False,108.0,79838.38333739249
-83.01757184098021,42.434094718988625,True,107.0,72937.48096811911
-83.0101081835116,42.43219560529676,False,109.0,80154.64342007265
-83.01480837664269,42.432462530097844,True,97.0,65814.80574151584
-83.01366,42.421513999999995,False,46.0,56602.140924637446
-83.01606498871232,42.42208199406954,False,77.0,57017.21582342755
-83.01383456469325,42.42143152857009,False,35.0,58324.40833411121
-83.02436993834681,42.438813630598546,True,97.0,64240.016627884084
-83.02436993834681,42.438813630598546,True,97.0,64240.016627884084
-83.03182359805814,42.435806982098576,True,165.0,79847.98620608757
-83.0340373412886,42.43376769364756,True,171.0,91778.27997170194
-83.06366495825777,42.442704607248764,False,87.0,78308.12293627355
-83.06995101161692,42.445110404637866,False,76.0,64531.92819022945
-83.1096891621228,42.347849673092064,False,67.0,139897.96872447868
-83.10876982523409,42.34998713358061,False,58.0,141382.5754571365
-83.0995305712007,42.335083617910705,False,52.0,98763.52295419274
-83.1031612461285,42.33688568785098,False,52.0,97023.20998477945
-83.10813425072504,42.34337266063009,False,50.0,117410.87374688427
-83.10426671087947,42.34485374279459,False,50.0,132726.27796730882
-83.10488070424537,42.34582097345805,False,47.0,124513.16794893054
-83.10614971533836,42.344818577924705,False,52.0,132589.43426910404
-83.10614971533836,42.344818577924705,False,52.0,132589.43426910404
-83.10614971533836,42.344818577924705,False,52.0,132589.43426910404
-82.95803667218374,42.41796050464376,False,124.0,123947.31408456151
-82.95803667218374,42.41796050464376,False,124.0,123947.31408456151
-82.95424921314387,42.42594629375681,False,125.0,111556.54375615565
-82.95635727059768,42.423061444498146,False,126.0,118973.95783131258
-82.95635727059768,42.423061444498146,False,126.0,118973.95783131258
-82.95635727059768,42.423061444498146,False,126.0,118973.95783131258
-82.95350141476217,42.419488590483624,False,128.0,119884.36634783716
-82.95477142393833,42.42522849908912,False,126.0,114083.8421891384
-82.95211704510292,42.42697645663414,False,127.0,113110.76744568476
-82.95211704510292,42.42697645663414,False,127.0,113110.76744568476
-82.95211704510292,42.42697645663414,False,127.0,113110.76744568476
-82.95313375797512,42.42739708849154,False,126.0,114925.34042410017
-82.9512635594868,42.42985903900681,False,116.0,100550.88571694285
-82.9512635594868,42.42985903900681,False,116.0,100550.88571694285
-82.9512635594868,42.42985903900681,False,116.0,100550.88571694285
-82.94723107621004,42.43145376158295,False,95.0,84729.07711590422
-82.95057462126881,42.423495744421004,False,114.0,110706.92601729528
-82.94609999784076,42.43098919518706,False,93.0,81098.8175573686
-82.95038244296974,42.427146753455226,False,120.0,109877.11493709944
-82.94907096066697,42.42892704097324,False,108.0,98137.5944356474
-82.94712559934537,42.43493676844988,False,89.0,73990.5600070815
-82.94488958012943,42.43102884185326,False,79.0,75478.81250220603
-82.96494597331301,42.41884164325834,False,115.0,133095.96061091352
-83.06993904812629,42.351856890748486,True,358.0,106827.58691597045
-83.06993904812629,42.351856890748486,True,358.0,106827.58691597045
-83.06993904812629,42.351856890748486,True,358.0,106827.58691597045
-83.06993904812629,42.351856890748486,True,358.0,106827.58691597045
-83.06993904812629,42.351856890748486,True,358.0,106827.58691597045
-83.06993904812629,42.351856890748486,True,358.0,106827.58691597045
-83.06993904812629,42.351856890748486,True,358.0,106827.58691597045
-83.06993904812629,42.351856890748486,True,358.0,106827.58691597045
-83.06993904812629,42.351856890748486,True,358.0,106827.58691597045
-83.07327409453075,42.3520801878148,True,362.0,116479.97276779622
-83.07327409453075,42.3520801878148,True,362.0,116479.97276779622
-83.07749246823451,42.34993848667295,True,290.0,123874.45338154995
-83.07164862745685,42.355101245468134,True,383.0,105891.4244980723
-83.06972860533764,42.35364001495197,True,317.0,81405.5652890547
-83.07268030425655,42.35559481166652,True,382.0,106500.45565968187
-83.07164932693702,42.354822007750236,True,374.0,107258.5216883708
-83.07164932693702,42.354822007750236,True,374.0,107258.5216883708
-83.07164932693702,42.354822007750236,True,374.0,107258.5216883708
-83.07164932693702,42.354822007750236,True,374.0,107258.5216883708
-83.07164932693702,42.354822007750236,True,374.0,107258.5216883708
-83.07164932693702,42.354822007750236,True,374.0,107258.5216883708
-83.07164932693702,42.354822007750236,True,374.0,107258.5216883708
-83.07164932693702,42.354822007750236,True,374.0,107258.5216883708
-83.07164932693702,42.354822007750236,True,374.0,107258.5216883708
-83.07164932693702,42.354822007750236,True,374.0,107258.5216883708
-83.07164932693702,42.354822007750236,True,374.0,107258.5216883708
-83.07164932693702,42.354822007750236,True,374.0,107258.5216883708
-83.07157132967703,42.355053502721695,True,383.0,106482.48178402644
-83.07119231145158,42.350727695804636,True,350.0,114119.45125113806
-83.07119231145158,42.350727695804636,True,350.0,114119.45125113806
-83.07119231145158,42.350727695804636,True,350.0,114119.45125113806
-83.07119231145158,42.350727695804636,True,350.0,114119.45125113806
-83.05359313434684,42.36100799207884,True,293.0,100896.43506715132
-83.05359313434684,42.36100799207884,True,293.0,100896.43506715132
-83.05359313434684,42.36100799207884,True,293.0,100896.43506715132
-83.05359313434684,42.36100799207884,True,293.0,100896.43506715132
-83.05359313434684,42.36100799207884,True,293.0,100896.43506715132
-83.05359313434684,42.36100799207884,True,293.0,100896.43506715132
-83.06041540899176,42.36885998653559,True,176.0,90867.49959755875
-83.0647217077412,42.36603050972876,True,358.0,107506.15058283712
-83.09013006940224,42.336516596066296,False,66.0,119508.19274065275
-83.05668521957442,42.37002962195994,True,155.0,99483.3473760133
-83.05668521957442,42.37002962195994,True,155.0,99483.3473760133
-83.05668521957442,42.37002962195994,True,155.0,99483.3473760133
-83.05668521957442,42.37002962195994,True,155.0,99483.3473760133
-83.05668521957442,42.37002962195994,True,155.0,99483.3473760133
-83.05668521957442,42.37002962195994,True,155.0,99483.3473760133
-83.05668521957442,42.37002962195994,True,155.0,99483.3473760133
-83.05668521957442,42.37002962195994,True,155.0,99483.3473760133
-83.05949364783973,42.37376845336902,True,137.0,99304.53013751599
-83.05933606075176,42.37170098607,True,140.0,96036.97132582979
-82.9147754497156,42.41852390052478,False,45.0,42479.973430558384
-82.9147754497156,42.41852390052478,False,45.0,42479.973430558384
-82.9147754497156,42.41852390052478,False,45.0,42479.973430558384
-82.9147754497156,42.41852390052478,False,45.0,42479.973430558384
-82.9147754497156,42.41852390052478,False,45.0,42479.973430558384
-82.9147754497156,42.41852390052478,False,45.0,42479.973430558384
-82.91834708067593,42.42136226437428,False,42.0,43272.53543763678
-82.91341860418667,42.41698168322391,False,47.0,41834.736028966596
-83.13907783743241,42.401776277164686,False,116.0,120182.07872500693
-83.13907783743241,42.401776277164686,False,116.0,120182.07872500693
-83.18755290781885,42.4310562320695,False,132.0,141982.1732636768
-83.18757534492106,42.43176020996565,False,131.0,141869.1053849774
-83.1866005037333,42.430872775537004,False,131.0,142016.2389026114
-82.98950001656954,42.39729430357784,True,137.0,100195.483299491
-82.98950001656954,42.39729430357784,True,137.0,100195.483299491
-82.99098176701908,42.39789277187915,False,132.0,101123.73883987684
-82.98578547725637,42.39023908606696,False,85.0,87174.34872482443
-82.98967702180286,42.395743030744484,True,111.0,71487.19208212955
-82.98967702180286,42.395743030744484,True,111.0,71487.19208212955
-83.21760195823047,42.438931152656835,False,80.0,78403.4904863769
-83.02053909561502,42.386521699030524,False,65.0,120221.97733009797
-83.09384931619019,42.439782696514975,False,89.0,97431.66585693407
-83.05805766130058,42.33608116215293,True,326.0,151596.6996871805
-83.05822788120959,42.335826462832834,True,324.0,148264.1372147127
-83.05563193484697,42.33665054214673,True,333.0,140418.477496269
-83.07327503404292,42.333708778600354,False,170.0,139925.4670873695
-83.07327503404292,42.333708778600354,False,170.0,139925.4670873695
-83.21732825056705,42.35911507070379,True,147.0,106566.78203656507
-83.21732825056705,42.35911507070379,True,147.0,106566.78203656507
-83.21732825056705,42.35911507070379,True,147.0,106566.78203656507
-83.21612518371904,42.35961153541946,True,172.0,96785.54476023764
