-73.97413070127956,40.7464105978887,True,102.0,170069.29438426028
-73.97060233678114,40.74735443212284,True,102.0,156405.47697509642
-73.97540809301452,40.745448631958126,True,100.0,174285.3284631792
-73.97653490033666,40.745439692088645,True,109.0,190359.9275596996
-73.974038187867,40.71677059729644,True,30.0,87231.13949351225
-73.96927008628592,40.72254524478627,True,28.0,90287.77651998143
-73.97515392593994,40.71890411542374,True,31.0,100759.20974256442
-73.93742823945333,40.80438716445805,True,68.0,200864.14955475414
-73.98091569013935,40.70455843383135,True,27.0,90505.58354895684
-73.96349952957793,40.75789728255966,True,89.0,151794.49524981529
-73.96680609999999,40.761033999999995,True,89.0,152127.12606803843
-73.94050699252182,40.75108711814958,True,42.0,169267.77315862858
-73.96347580715829,40.758659471469876,True,107.0,168993.03213023796
-73.97691567361053,40.76724254444884,True,118.0,179317.43336821988
-73.95997617830609,40.761935996571104,True,83.0,143327.6352630645
-73.96059472295424,40.761484559428695,True,82.0,144358.9194927743
-73.9629908234651,40.762491857714984,True,93.0,157593.97686187178
-73.95771790733521,40.760994444233475,True,71.0,126429.66195865361
-73.99819138154919,40.760572320261005,True,75.0,126515.72944664891
-73.99530299464128,40.75944867953494,True,96.0,148563.05227869854
-73.99708141955601,40.75992903816085,True,104.0,161456.96209284975
-73.99792668416765,40.75665475188615,True,88.0,149600.9593068193
-73.99385520729794,40.756361486498996,True,110.0,172578.71703741138
-73.94422929414768,40.783931235467506,True,49.0,113157.47971479171
-73.98223053434276,40.779211360454354,True,49.0,115942.39270675702
-73.98138886669618,40.779069774387104,True,45.0,111194.24981960574
-73.98479914235268,40.778945973818864,True,45.0,105278.18742087948
-73.96596865191586,40.76201356778211,True,105.0,169243.13946155843
-73.94079194299198,40.751140498936806,True,41.0,170462.17553218998
-73.93522798087002,40.79581246935302,True,50.0,148523.75858262126
-73.93522205786752,40.79581678481871,True,50.0,148566.35717874495
-73.95021356942692,40.76781158918236,True,56.0,103686.22298691206
-73.94256958384467,40.7795294834234,True,44.0,91169.71367268109
-73.97408505226677,40.77880996855103,True,53.0,127862.3884831121
-73.9792791862461,40.781838809626514,True,42.0,110381.2129543145
-73.9743702556995,40.77799648412123,True,53.0,128183.36748420897
-74.00453263569189,40.721237965553456,True,64.0,197620.07800841736
-74.0049117742761,40.7212215284658,True,63.0,190119.03638226874
-74.0049117742761,40.7212215284658,True,63.0,190119.03638226874
-74.01054277129825,40.72202761408532,True,60.0,161428.18072372174
-73.97195803550927,40.795081247443605,True,37.0,112260.48630557931
-73.97020124891068,40.793876452878216,True,39.0,119344.91759798312
-73.93460968101222,40.838154729852256,True,37.0,131596.29486258933
-73.96098507975877,40.757015268613145,True,75.0,124000.47177286932
-73.96192087952605,40.756216455904266,True,77.0,124599.57330719514
-73.96552346483341,40.812095306696875,True,27.0,65441.823260234014
-73.93718803998028,40.807602649054694,True,71.0,203859.99194270052
-73.93603047141767,40.806304265946856,True,71.0,206393.37600895003
-73.99075206284044,40.75563857059826,True,113.0,186507.45502855998
-73.95700250011518,40.81451621546663,True,47.0,127828.0439598579
-73.97700429110772,40.71588303795494,True,40.0,103994.35410308569
-73.96942274369015,40.795362266831006,True,37.0,119425.95213604228
-74.00003957068027,40.714927743628365,True,64.0,185499.9033998142
-73.99932014297514,40.715915761672996,True,63.0,191240.84701163025
-73.91930682924833,40.87871031014736,False,8.0,55572.23258669388
-73.9464943801441,40.795177346008686,True,57.0,156352.67510171066
-74.01285472339372,40.70245994584702,True,27.0,83925.11916912136
-73.93725493680107,40.79346648247381,True,50.0,133636.4491148945
-73.93079229726214,40.84801839524879,True,52.0,195429.29529635218
-73.93002252664185,40.84931187753506,True,49.0,180429.78379856324
-73.95357917833962,40.766670557679404,True,57.0,112889.3454171503
-73.956072592273,40.76615810927785,True,65.0,127023.40368156885
-73.94388386368026,40.83665590587201,True,41.0,126911.94449096457
-73.94548797980752,40.83494670601041,True,47.0,133175.76433338728
-73.94306949235748,40.84019655441196,True,38.0,116641.37458741484
-73.94211561616042,40.84057489052976,True,38.0,112438.27203851544
-73.94211561616042,40.84057489052976,True,38.0,112438.27203851544
-73.94335877496819,40.84467334304712,True,42.0,126153.53482797807
-73.94069803473748,40.83993173770925,True,40.0,127378.11593002858
-73.94140469384556,40.843195447593146,True,36.0,110881.12323883746
-73.94140469384556,40.843195447593146,True,36.0,110881.12323883746
-73.94197242076538,40.84601693377064,True,41.0,123015.19717836844
-73.939177,40.843222999999995,True,41.0,123041.3772334169
-73.94084334071238,40.84760309092938,True,35.0,126548.15608724904
-73.93707305359561,40.84893962236402,True,40.0,149448.45837742035
-73.93923389198898,40.85116629829741,True,36.0,132015.01691050062
-73.93913469063935,40.85056856610785,True,35.0,128057.59683710929
-73.99953799287874,40.71744144752077,True,66.0,202511.31750144577
-74.00244997769107,40.71853803066923,True,61.0,200844.18999418835
-73.99833947363159,40.719603470912354,True,68.0,207301.5277361645
-73.99901759980897,40.719988716900716,True,68.0,208163.13642116034
-73.9958095339606,40.72295927550208,True,76.0,217795.54284026823
-73.98070565840592,40.7201133497289,True,53.0,140759.11660435027
-73.97875377013108,40.719935363539705,True,43.0,122448.86776462698
-73.98086018234272,40.722281835741455,True,50.0,137272.1210227431
-73.99037375121678,40.74010281203722,True,97.0,209970.9210395845
-73.99776390182254,40.74178750290246,True,78.0,162314.7955203571
-73.99172534971798,40.742161289169935,True,100.0,195687.57718500402
-73.9968337584135,40.74694527659409,True,102.0,206622.4206139554
-73.98737639143097,40.74145406201594,True,108.0,208999.31430408516
-73.99564697123681,40.74410010674295,True,95.0,191615.2921402124
-73.99588350112307,40.74437229445799,True,85.0,165420.0424022293
-74.0060142497911,40.75252146436554,True,52.0,103053.25888874648
-73.9517689822326,40.8129407272086,True,62.0,162924.71829588336
-73.95187827684539,40.812918064533534,True,65.0,174700.7208249481
-73.9508612397816,40.81837807913256,True,54.0,150610.3695931104
-73.95234981642797,40.81909943758794,True,52.0,145675.33755413373
-73.92906673064309,40.85529035125942,True,34.0,114633.46453792817
-73.98669761464014,40.74324306949588,True,112.0,213222.3631732068
-73.99007261019146,40.74666220555873,True,109.0,212379.78000432628
-73.99233185963581,40.74832907046035,True,108.0,201865.3941607827
-74.00197364380239,40.755775288253304,True,72.0,125434.04154281801
-73.93653114000088,40.81387315960719,True,73.0,205143.82648786466
-73.9364541194795,40.813480387551074,True,70.0,200387.68357762176
-73.93640972113641,40.813375492785106,True,69.0,199696.80258375834
-73.9398101,40.8127869,True,68.0,177496.16431609294
-73.9400323945716,40.81502917463531,True,72.0,189791.52979351665
-73.92280513308256,40.86378511856414,True,28.0,91036.51318763681
-73.921187,40.866988000000006,True,34.0,120323.19729884274
-73.92154988798397,40.86545524948544,True,26.0,96484.60387253936
-73.94476748055119,40.82404916457806,True,67.0,181167.93945607968
-73.94385409046885,40.82366399100759,True,68.0,184394.34104825358
-73.90688776880489,40.87683112160828,False,30.0,145048.8467976361
-73.90609214150494,40.87631289500485,False,29.0,140968.73230199653
-73.95728875378934,40.761628993086234,True,67.0,124716.49432982192
-73.95907480564196,40.76319081241418,True,81.0,140529.3331213849
-73.95907480564196,40.76319081241418,True,81.0,140529.3331213849
-73.96116255379162,40.76507172977551,True,86.0,150222.9878307162
-73.96122295803231,40.76859993199832,True,75.0,131328.77292753677
-73.96034879366493,40.769887272369765,True,67.0,126421.5372170932
-73.95499971321203,40.76543946087901,True,68.0,131368.7841469308
-73.95499642746495,40.76543168351336,True,68.0,131409.77931784082
-73.95222994508448,40.76683936629725,True,57.0,116899.36572351359
-73.95364221346743,40.76929374545232,True,61.0,122611.7069164838
-73.95310210503465,40.76802677057288,True,68.0,127801.51043590283
-73.95172820459952,40.77365516923862,True,61.0,117627.98098017626
-73.9447834055246,40.77493998172879,True,45.0,92229.95723498415
-73.94919323956697,40.77668772846818,True,58.0,114258.99676613467
-73.94617503148905,40.77722979647621,True,51.0,102131.96469712252
-73.95443370677384,40.781735210853135,True,61.0,119639.73576268414
-73.98083206961763,40.782486961144095,True,40.0,102145.39847157132
-73.98807121533956,40.73752938289395,True,106.0,216989.78239871416
-73.98871218636074,40.74091743787979,True,108.0,215512.2347596299
-73.98951220054184,40.75209950137853,True,112.0,200969.9034632682
-73.98684160816212,40.751074907922685,True,108.0,206714.73890938124
-73.98684160816212,40.751074907922685,True,108.0,206714.73890938124
-73.98709424036588,40.748254313724466,True,111.0,204867.63117201187
-73.99351843185968,40.75584768095138,True,110.0,197167.35730571926
-73.99224687898776,40.75426253566795,True,116.0,188514.30136819807
-73.9827277276399,40.75096260931602,True,113.0,199962.58600882662
-73.99125129226557,40.754986388004646,True,114.0,187269.59301190343
-73.98412017835022,40.7548404342084,True,119.0,195377.14475816922
-73.98412017835022,40.7548404342084,True,119.0,195377.14475816922
-73.98547594735551,40.758072348802855,True,116.0,196459.7306236591
-73.9926507855828,40.75844446794055,True,106.0,169079.69900069418
-73.9863775505196,40.75708408198614,True,113.0,191871.70837236207
-73.98254371228091,40.75659223761859,True,120.0,193903.39581638164
-73.98921150051126,40.75797347971043,True,109.0,181162.426501226
-73.99185175764423,40.759899815410435,True,99.0,165329.03059530846
-73.99093491462901,40.76056777225572,True,97.0,163910.15560924835
-73.98734141211574,40.760506405696724,True,107.0,175076.01683164356
-73.98509249215056,40.7607592060807,True,117.0,186892.2320612721
-73.99048394947472,40.76177735821665,True,95.0,163063.17858302442
-73.98270124017529,40.76187068958977,True,124.0,194315.66094407527
-73.9859444677915,40.76212916069118,True,109.0,172528.23863603044
-73.98025824092397,40.759731087963154,True,119.0,190321.0298286982
-73.98104445121074,40.761383234873016,True,123.0,190392.06358846335
-73.9878677530196,40.764564906035524,True,90.0,156794.68549695043
-74.01269905838174,40.70750118623484,True,42.0,110961.94776116758
-74.01269905838174,40.70750118623484,True,42.0,110961.94776116758
-74.00823241701951,40.71162678441417,True,54.0,153121.9847518488
-74.0057577679648,40.714789431280636,True,57.0,171922.29107625276
-74.0069745663988,40.71587553700737,True,57.0,170302.13977496236
-74.00699419462373,40.7156571930823,True,55.0,169785.05149859822
-74.00226755497862,40.71946410138941,True,63.0,200899.0244582854
-74.00213020618406,40.719272032378186,True,64.0,200147.49021410762
-74.00124018551058,40.720825662063646,True,65.0,205794.39102393217
-74.00218455804331,40.72295109162367,True,64.0,202325.94255387707
-73.99768833250366,40.722910472454494,True,75.0,216038.73257696972
-73.99700375603041,40.72489541567434,True,79.0,219947.66159264723
-73.99883028765716,40.72850163535099,True,84.0,207152.48058359112
-73.99390689219874,40.72944268038139,True,87.0,223364.61986218652
-73.99313507424989,40.727860479427065,True,87.0,225971.78783045485
-73.99313507424989,40.727860479427065,True,87.0,225971.78783045485
-73.99397609218055,40.72988807775662,True,92.0,215938.01659947983
-73.99090557205842,40.730414363947226,True,89.0,209460.79227957418
-73.99460840354757,40.73469768214669,True,88.0,199957.37005220063
-73.98135053735801,40.772882201329445,True,82.0,146715.42830258064
-73.98210030217395,40.77298750091317,True,84.0,151558.39553628067
-73.98209641870267,40.772990887385596,True,84.0,151500.69639724918
-73.98222128327329,40.77388298284277,True,79.0,146980.4872406599
-73.98216051275736,40.775475834112406,True,71.0,133417.12211402025
-73.98113838152499,40.77424336453844,True,75.0,143402.43537981695
-73.98069143489163,40.77829988910129,True,40.0,99507.81081805882
-73.97137516495556,40.794947824997664,True,35.0,109000.36172593113
-73.97254370895546,40.79574954518424,True,33.0,103586.59952494997
-73.96650531538248,40.79897582466263,True,40.0,116391.91339100347
-73.96530800657297,40.80608007477961,True,38.0,109189.33533170022
-73.95635511915448,40.8186028681189,True,42.0,126705.46679732266
-73.95317059053588,40.817576546312274,True,55.0,149977.41053856883
-73.95805299224718,40.819179678711606,True,33.0,102154.45103292525
-73.95306240977834,40.822275607193234,True,41.0,125913.68888315934
-73.95140954887478,40.82514945007831,True,47.0,128420.01107601283
-73.95141347890079,40.82515880262543,True,47.0,128485.49654428734
-73.9521590065883,40.828607155963496,True,60.0,156555.2326137662
-73.94760669492739,40.82523036136684,True,64.0,160531.1002454727
-73.95047013956507,40.82646505433682,True,56.0,134210.27998559375
-73.95026263934575,40.831216918467504,True,58.0,151278.49304147367
-73.93511615040863,40.84228627431775,True,44.0,144570.38337831438
-73.93477365698946,40.85205016217114,True,43.0,143797.35448322401
-73.9334444462699,40.851891310887005,True,49.0,170962.01027101532
-73.92483020345125,40.869020677771836,False,23.0,86413.54365852402
-73.92561985090732,40.86856828898197,False,20.0,77324.52310482376
-73.95559479902519,40.77949886005205,True,66.0,132373.87758468877
-73.953988598417,40.77881911908795,True,64.0,128258.57284795344
-73.9558855,40.7797437,True,62.0,126237.57328193048
-73.99734010444422,40.73666864743644,True,85.0,193099.9020186699
-73.99948598774782,40.7383497895678,True,79.0,184230.1603866797
-74.00187169391526,40.73555362151306,True,75.0,177360.7965699377
-74.00898602114904,40.74071718256851,True,53.0,136127.80371009797
-73.93652325871064,40.81082845466173,True,71.0,198358.31591212147
-73.94116695033745,40.813576709847645,True,67.0,185584.22559876635
-73.94841939975004,40.81393770885258,True,62.0,177662.39187768093
-73.94636723152988,40.8163142325933,True,62.0,182666.83140071225
-73.94343600973811,40.80191952706286,True,64.0,173755.42850416142
-73.94498494809027,40.800733079912675,True,61.0,165035.22392899622
-73.99242920671935,40.71388599899543,True,64.0,181652.98250552273
-73.99038086099672,40.71921107913413,True,65.0,193281.67371506177
-73.99292081108052,40.719977608417764,True,69.0,207172.43039874107
-74.0007005477051,40.74225411557926,True,82.0,175180.27771090638
-74.00282109999998,40.74007109999999,True,58.0,139227.0460936975
-74.00047298060875,40.73825854930976,True,69.0,159320.79777267342
-74.00327845957283,40.73956706125766,True,60.0,138254.92552760246
-73.96294081717603,40.766875156577704,True,85.0,154230.33418656842
-73.96407964914363,40.76786240305485,True,88.0,156710.99232036909
-74.0016600916552,40.732316472722275,True,75.0,190509.96472218118
-73.94457207383083,40.80351356864477,True,58.0,174259.04499651078
-73.99497701030813,40.72062750459224,True,72.0,211340.25768227162
-73.98917085956042,40.72211324634582,True,68.0,193644.78406151859
-73.98745706226622,40.71894499583057,True,61.0,178382.39941715618
-74.01000705316194,40.71763154653022,True,55.0,158909.7475016274
-73.98313904509124,40.73918655647821,True,103.0,205124.92158901255
-73.98580223754897,40.740907816569,True,100.0,206102.83724030972
-73.96475657148855,40.764056434430906,True,99.0,164618.29604708837
-73.96475657148855,40.764056434430906,True,99.0,164618.29604708837
-73.96144115954337,40.764186416444325,True,87.0,152954.0949407772
-73.99515640426975,40.72498654607931,True,79.0,221808.04205403585
-73.96356675320537,40.774394608133264,True,77.0,148956.77282805077
-73.95903584467011,40.77180653952112,True,70.0,133501.45546200353
-73.9601006595453,40.77042869209488,True,77.0,136772.61990323494
-74.00502048005858,40.72290830259657,True,63.0,194550.22026698192
-74.0049385467637,40.726547601406786,True,70.0,184379.45321781558
-74.00369030303293,40.7278290949654,True,74.0,197239.62717302318
-74.00197751649195,40.740419508805836,True,78.0,175380.70795402984
-73.98456565194081,40.74843909525372,True,108.0,204878.8800674114
-73.98296504645528,40.747767733816,True,105.0,198105.73714109286
-73.99328476933655,40.752010567755214,True,108.0,188696.42275195016
-73.97939016179218,40.753054588107844,True,115.0,195053.95137399997
-73.97903190168043,40.75603041533191,True,123.0,195907.663590039
-73.9776624,40.757909600000005,True,125.0,193450.1023338589
-73.97629945056028,40.75979201511666,True,126.0,189927.64240542703
-73.97600548841234,40.76059362296989,True,125.0,188627.80195706483
-74.00131398931322,40.756276223590945,True,69.0,125356.95960583477
-73.991633,40.754707,True,114.0,188222.53911108433
-73.991633,40.754707,True,114.0,188222.53911108433
-73.9978187868934,40.761450295040966,True,77.0,126767.75233765098
-73.99635409587896,40.759800799405966,True,59.0,108157.73914552375
-73.99498004392385,40.7653127277291,True,70.0,126649.98746775165
-73.99120926199902,40.77011756803112,True,69.0,123295.66703188399
-73.99120558000301,40.77012021057588,True,69.0,123310.58064065219
-73.9794101585355,40.72706800808984,True,38.0,117272.7363308149
-74.00644798300452,40.73875119460249,True,72.0,160521.97314600478
-73.95557173491649,40.80305736975091,True,60.0,151051.33486479693
-73.9831263131178,40.73485997705048,True,94.0,197202.4533625657
-74.01116842041515,40.719189121655475,True,55.0,153492.94974961062
-74.00685301675006,40.73591504349024,True,68.0,170732.75043432228
-73.99799152120048,40.71272563465992,True,64.0,182193.54722938084
-73.99676346907285,40.71328686097532,True,65.0,189176.46693157856
-73.99482557180023,40.718468358461074,True,70.0,208666.6211418797
-73.9984899799153,40.71562283909967,True,63.0,191718.02454890456
-73.99749879017948,40.714066011566466,True,65.0,189765.21365683354
-73.99577200755817,40.71586389730088,True,69.0,203600.55408701923
-73.97978158283966,40.752147573362265,True,116.0,195297.80219063957
-73.97794922423279,40.75125047295443,True,109.0,187414.5939608157
-73.97728161448325,40.751723301554115,True,110.0,186595.70261069716
-73.98035804112763,40.7495325701631,True,108.0,188479.28099358856
-73.98035804112763,40.7495325701631,True,108.0,188479.28099358856
-73.97448494792813,40.7508007540417,True,114.0,184609.4570206397
-73.97203995826882,40.74965817250654,True,111.0,171549.11733991286
-73.97203995826882,40.74965817250654,True,111.0,171549.11733991286
-73.97203950453438,40.74965851197717,True,111.0,171550.21922537283
-73.97315140734682,40.74855800215042,True,108.0,173021.27823896057
-73.97315467519296,40.74854313138856,True,108.0,173049.92568655848
-73.9710892511825,40.750940953770474,True,110.0,170570.8100045492
-73.93032741186009,40.81937439919907,True,73.0,226146.35094775105
-73.92123532424078,40.861308611103226,True,29.0,98427.80542550623
-73.95825141903988,40.800579009277385,True,57.0,146935.94068523397
-73.96913432082323,40.76092929821114,True,110.0,177659.37918874266
-73.96846181140394,40.76141851731078,True,111.0,176636.55335529204
-73.96802275615417,40.76205751657301,True,110.0,176466.9795798372
-73.96802275615417,40.76205751657301,True,110.0,176466.9795798372
-73.96981685415504,40.762916789550324,True,112.0,177997.24271568964
-73.95267153308224,40.80336515331331,True,63.0,160618.61021231118
-73.95206517061064,40.801924310361294,True,64.0,154856.32277043947
-73.94832549996086,40.80897265002592,True,66.0,177208.6873974207
-73.94571652752774,40.82089914192103,True,64.0,180034.9255020217
-73.93886750040578,40.83725380122087,True,49.0,143696.377875452
-73.92664457022414,40.85354832537135,True,38.0,128902.63138306886
-73.93973029603514,40.78698212496654,True,49.0,120496.00919989008
-73.99807900649043,40.73029946377256,True,87.0,205152.40271254125
-73.97723539463819,40.747328546952346,True,110.0,191352.43087924228
-73.9373915133467,40.816227942148416,True,65.0,187468.74624880205
-73.94230064995655,40.81722620002909,True,64.0,188161.49998774214
-73.9597793247323,40.779540617632684,True,68.0,140718.97229134274
-73.97259394477096,40.75333396713001,True,118.0,181568.0542238666
-73.9735383,40.755576299999994,True,107.0,170610.64603323935
-73.96848325402249,40.751375661069666,True,112.0,180089.13789958216
-73.94091395348387,40.80320651229501,True,68.0,183128.26986998325
-73.94091233483184,40.80320267611423,True,68.0,183135.3715512415
-73.93722387783363,40.80390303533495,True,70.0,197897.3224417692
-73.98302093619927,40.72326138249972,True,74.0,196736.67225384485
-73.9822037866483,40.72742789632324,True,49.0,138608.44009543967
-73.95398472477349,40.78703906352372,True,60.0,149320.81438862064
-73.95394027257882,40.78854362856867,True,62.0,149662.8245458359
-73.94975811982128,40.784929021446565,True,64.0,146675.30496531804
-73.94975811982128,40.784929021446565,True,64.0,146675.30496531804
-73.94917163813365,40.78503104245258,True,59.0,133701.32587553584
-73.94758524199527,40.78357081764701,True,56.0,119683.77761026799
-73.98537620000002,40.727175200000005,True,53.0,156135.42263047912
-73.93914676780224,40.826620585176514,True,66.0,179583.11604468263
-73.94604270912862,40.79547526093532,True,54.0,153011.77539506447
-73.94555207066509,40.795834295141844,True,54.0,152272.73893588502
-73.9469444498932,40.794234950072806,True,53.0,147477.09658453322
-73.94647081874507,40.794580501326614,True,52.0,148541.86806306403
-73.94536526264991,40.79928673446951,True,56.0,163442.67236120734
-73.94311027172769,40.79332173446782,True,53.0,144208.36295665044
-73.99700827684799,40.74980989122524,True,87.0,152952.35857492787
-73.94449424413651,40.79138649692167,True,53.0,134081.45949305818
-73.93715644617363,40.827675655605255,True,72.0,194063.20379376176
-73.98136056604858,40.747085042832445,True,108.0,193339.85445020584
-73.9781945741951,40.748139470234,True,109.0,190138.715800624
-73.98023470416422,40.74573796651272,True,106.0,189776.65315926322
-73.97639796987991,40.74414219807272,True,94.0,171094.61694452938
-73.97207882030983,40.7431770694275,True,81.0,145198.2283969351
-73.9389789463811,40.800783948717054,True,59.0,165919.27206446213
-73.93923003346207,40.79943446563638,True,58.0,166184.39155705212
-73.93765168786116,40.79856193228018,True,50.0,152632.41829375355
-73.97696119871179,40.770648463369625,True,88.0,155758.24882406357
-73.95523977409701,40.77669451630117,True,66.0,131784.25816472675
-74.00385140513805,40.73889313537471,True,56.0,137682.8012725936
-73.9386899557654,40.82724396178633,True,67.0,179422.66155931336
-73.9809148577778,40.73789707119504,True,87.0,182810.67538359828
-73.9809148577778,40.73789707119504,True,87.0,182810.67538359828
-73.98363840110812,40.7381772743356,True,95.0,198842.3330328552
-73.98363840110812,40.7381772743356,True,95.0,198842.3330328552
-73.97836486852489,40.73666745433447,True,82.0,167935.52298253812
-73.94399954140732,40.78996570586038,True,51.0,140325.1160779107
-73.969067069835,40.75786483108915,True,93.0,155032.68383741635
-73.96238597581703,40.754419030831336,True,82.0,135602.28143497944
-73.96237953474859,40.75442488217938,True,82.0,135602.2814349795
-73.98211599247114,40.743199545039495,True,101.0,191715.1836644277
-73.97885476917783,40.74224217308716,True,103.0,189879.95775165496
-73.95939879774176,40.77428336797812,True,68.0,140216.24038227595
-73.97122742685472,40.755207950161335,True,114.0,179280.50870869742
-73.94254992146186,40.762205161992156,False,24.0,113486.14902879733
-73.89176500820274,40.64375934639198,True,32.0,126367.66917348695
-73.90237222657402,40.637015869641594,False,30.0,132855.48540662113
-73.89905750433026,40.630627673649116,False,20.0,99788.81356785241
-73.90072179792658,40.632482483077766,False,20.0,88803.44800844131
-73.90003754662679,40.630423513464635,False,20.0,100322.59025909888
-73.92046144549151,40.648703128409736,True,56.0,214318.76692172486
-73.91672953353398,40.64998305838145,True,59.0,217784.48139825737
-73.90790934734493,40.64199131312006,True,48.0,202508.7266823306
-73.90745522387944,40.63927736299028,True,47.0,185857.50378188075
-73.90572974031603,40.64061890524648,False,43.0,184487.39303969964
-73.98145345523871,40.64540650313164,False,31.0,190636.03141504453
-73.98762,40.642829000000006,False,35.0,200431.32710552975
-73.99049510990764,40.64316088149699,False,36.0,203284.61646689364
-73.98188227172922,40.637958836597406,False,35.0,199490.21182412724
-73.98875631570726,40.63829372369974,False,35.0,204491.01165769246
-73.99415308614601,40.64062205714609,False,44.0,211299.80930540545
-73.98625799999999,40.633732999999985,False,38.0,208554.68314148733
-73.99489366038486,40.63579593360353,False,50.0,219374.52744534085
-73.98933230964538,40.63425872004731,False,38.0,215372.82975659982
-73.99579989067472,40.63575278325005,False,50.0,220390.00049051907
-74.00251043802552,40.62846798267252,False,46.0,224782.6211753147
-73.99932618425079,40.624650644369034,False,44.0,234213.67759156716
-73.9999495810534,40.62404727212979,False,43.0,230771.4166169462
-74.00050605495423,40.62346798379096,False,40.0,229361.98121520923
-74.01142846676477,40.62916271432117,False,52.0,244141.43141552384
-74.00875585116088,40.62250175391184,False,32.0,216867.28434636362
-74.01362101871646,40.6212423746108,False,36.0,213467.30880391452
-74.01157328915247,40.61636855140926,False,34.0,193787.2375557535
-74.01433218070636,40.61711261576588,False,33.0,193142.9454284768
-74.01145770734456,40.61395331654282,False,29.0,181593.68672882539
-73.90316902386583,40.65530674902901,True,55.0,215387.79317149927
-73.90152786107271,40.658191395872294,True,50.0,208994.26809982274
-73.90152786107271,40.658191395872294,True,50.0,208994.26809982274
-73.90273793989486,40.65023792634545,True,47.0,187165.12687798773
-73.91051235183849,40.63426466024821,False,26.0,130037.3107154662
-73.9407642,40.6494563,True,53.0,191897.10458768962
-73.914319,40.68213999999998,True,55.0,216102.99635514652
-73.91170040939471,40.68174788381535,True,50.0,210401.6591749895
-73.9605137260304,40.645856097703295,False,39.0,190048.97770956033
-73.9579812004117,40.6489644414269,False,39.0,189386.7881969687
-73.91934356077772,40.661783122146964,True,59.0,214754.45471602047
-73.92233929807749,40.664582923899424,True,64.0,227233.7401108234
-74.03342485077593,40.61202270945029,False,14.0,100480.75028775231
-74.02703935380987,40.62163084203283,False,27.0,154891.1067094557
-74.00215580271144,40.652941671190874,False,31.0,150776.46313649483
-73.99811693244547,40.63955510751647,False,47.0,201851.37781989304
-73.99694633023854,40.638846527242585,True,50.0,215435.28771974196
-74.01016029453467,40.6349116911366,False,44.0,222750.35737740636
-74.01188638159576,40.63321364155305,False,49.0,231780.94142095326
-74.01253450658507,40.632633477281665,False,51.0,234436.97445844696
-74.01593818650636,40.62987380851844,False,50.0,232511.13622167835
-74.0253705581074,40.619399079690744,False,30.0,177872.05218247857
-74.02771858259733,40.61974423153145,False,27.0,163383.15730265668
-74.02929992451504,40.61533757144619,False,18.0,133391.065979882
-74.0308690513402,40.613125149199746,False,17.0,116718.26109454813
-73.96431479225019,40.700243870640584,True,42.0,142820.10586094344
-73.96432109747411,40.70023965477162,True,42.0,142844.01106911656
-73.96095698490713,40.6984586967844,True,37.0,136294.605525906
-74.00741830966153,40.68523849355018,False,27.0,121662.09313617679
-73.99833257966544,40.691115823951534,True,37.0,135452.72039986638
-73.96056746826588,40.70161889856199,True,53.0,199992.97179363752
-73.95423690883891,40.70654673982542,True,54.0,186541.77904112215
-73.9616659631222,40.701786836560984,True,50.0,198438.97091788778
-73.93626669602972,40.58050803212784,False,6.0,95129.8951103887
