-87.67182656628775,42.00248369282909,0.0,0.0,0.0,0.0
-87.66854177695794,42.001722209797,0.0,0.0,0.0,0.0
-87.66854177695794,42.001722209797,0.0,0.0,0.0,0.0
-87.67249348724884,42.00281384440291,0.0,0.0,0.0,0.0
-87.67213960000811,41.99805595009586,0.0,0.0,0.0,0.0
-87.66915741519269,41.99900858363723,0.0,0.0,0.0,0.0
-87.66976553418502,41.99551462158278,0.0,0.0,0.0,0.0
-87.66549962262759,41.98656137905001,0.0,0.0,0.0,0.0
-87.66514322462011,41.98892401958546,0.0,0.0,0.0,0.0
-87.67302578667062,41.986583277392505,0.0,0.0,0.0,0.0
-87.66850135050208,41.98435953493376,0.0,0.0,0.0,0.0
-87.66532986125073,41.99553859386254,0.0,0.0,0.0,0.0
-87.66515079871947,41.995457528159406,0.0,0.0,0.0,0.0
-87.66833098340774,41.98183662952285,287.079,0.9515164418938202,3.0,1245.6830285806273
-87.66832629733493,41.98212059081465,287.079,0.9588600437381846,3.0,1196.4009999999998
-87.66553802676037,41.9686922177253,331.486,0.9836104792715096,4.0,1506.8631442073608
-87.66553802676037,41.9686922177253,331.486,0.9836104792715096,4.0,1506.8631442073608
-87.66527196751866,41.96866327838798,331.486,0.9752550437545583,4.0,1625.5882082126095
-87.67020000140174,41.96889647353899,0.0,0.0,0.0,0.0
-87.66360790435688,41.96704687522598,0.0,0.0,0.0,0.0
-87.67050001754048,41.95058568725764,0.0,0.0,0.0,0.0
-87.66851238886959,41.94242397070683,0.0,0.0,0.0,0.0
-87.67104938868066,41.9433382631813,0.0,0.0,0.0,0.0
-87.66227408803726,41.98475139661977,0.0,0.0,0.0,0.0
-87.66028814237221,41.98547219283031,0.0,0.0,0.0,0.0
-87.66146045145426,41.98550979917252,204.224,0.9989592918738734,4.0,1014.9233976799611
-87.65803378281153,41.98299865931675,275.528,0.9930574254923313,5.0,1829.9975243980196
-87.65803419411755,41.98297656184739,169.68800000000002,0.9969255862548098,3.0,736.0288852704409
-87.66006735811843,41.98839478959091,0.0,0.0,0.0,0.0
-87.65607572644278,41.98549592675019,202.904,0.9996831953254822,4.0,889.9668115483964
-87.65576057064725,41.98548747952458,202.904,0.9998753158780791,4.0,811.616
-87.65765725103304,41.98554167280727,317.515,0.9999971586845813,9.0,2332.593872747063
-87.65917744677425,41.983701520483876,203.53100000000003,0.9929836804502328,3.0,838.933266786518
-87.65532865175037,41.9865700001133,0.0,0.0,0.0,0.0
-87.65609082097362,41.98731730105938,304.717,0.9999931822971015,7.0,1636.3445663004075
-87.65452583706427,41.98727011791125,420.346,0.9977771221944074,8.0,3183.62747608806
-87.65630250238834,41.985591413767565,0.0,0.0,0.0,0.0
-87.65453309615823,41.98553258398615,319.055,0.9999321946410012,7.0,1919.6874810819006
-87.65757243441325,41.983724177362575,204.194,0.9940226742808403,3.0,816.776
-87.65768478210096,41.98372757367864,0.0,0.0,0.0,0.0
-87.65436407760993,41.980036197228145,202.979,0.9666826951977221,2.0,618.3155850502159
-87.66090382759866,41.991848797300335,0.0,0.0,0.0,0.0
-87.65823335122381,41.989546852357,0.0,0.0,0.0,0.0
-87.65683904789365,41.99001673168211,0.0,0.0,0.0,0.0
-87.65962310879516,41.972673425183146,64.513,0.9710170443549349,1.0,193.539
-87.6609064323537,41.97151348225358,0.0,0.0,0.0,0.0
-87.65976810748589,41.97456295758422,169.09299999999996,0.9999999924032603,5.0,631.9059999999998
-87.65976669030866,41.97469235092714,169.09299999999996,0.9999999907382233,5.0,637.9224679481956
-87.66472320715845,41.97060525973448,0.0,0.0,0.0,0.0
-87.6589533135783,41.97157569667236,446.10299999999995,0.9999938597783418,13.0,4317.444738078076
-87.6589533135783,41.97157569667236,446.10299999999995,0.9999938597783418,13.0,4317.444738078076
-87.6589533135783,41.97157569667236,446.10299999999995,0.9999938597783418,13.0,4317.444738078076
-87.65692561048043,41.96505032527515,304.98634884335263,0.9999999992524721,11.0,2246.9099557048166
-87.6568161091074,41.964979771297806,304.98634884335263,0.9999999992694995,11.0,2245.0510228206713
-87.65651638439108,41.9647866525244,304.98634884335263,0.9999999978602703,11.0,2335.2394609542025
-87.65635380849194,41.96468190154286,304.98634884335263,0.9999999942220994,11.0,2425.464458457157
-87.65964401183038,41.96687442985278,300.4586973222804,0.9999997205413317,9.0,2064.9754986242056
-87.65964401183038,41.96687442985278,300.4586973222804,0.9999997205413317,9.0,2064.9754986242056
-87.65137685750942,41.930260324439935,0.0,0.0,0.0,0.0
-87.67092126231083,41.932486496151306,0.0,0.0,0.0,0.0
-87.67108988305311,41.93249219404297,0.0,0.0,0.0,0.0
-87.66628886842882,41.928777886323566,0.0,0.0,0.0,0.0
-87.66843425259184,41.932272385211185,0.0,0.0,0.0,0.0
-87.68526850694178,41.93033746613953,0.0,0.0,0.0,0.0
-87.68583120560481,41.92995458764419,202.864,0.9999999990617475,6.0,796.3066795642112
-87.65339554918796,41.9526984321237,0.0,0.0,0.0,0.0
-87.65550264802076,41.94907693026838,200.17499999999998,0.9997877312192895,4.0,854.5450493968171
-87.65898311432915,41.93931422243837,0.0,0.0,0.0,0.0
-87.6612449090956,41.938542383402925,0.0,0.0,0.0,0.0
-87.66375977470754,41.94076681866237,0.0,0.0,0.0,0.0
-87.655324664002,41.93939131538397,0.0,0.0,0.0,0.0
-87.63912288065407,41.94080153825268,47.175,0.9873708401269389,1.0,152.6172792836709
-87.64437580452024,41.94091286313388,0.0,0.0,0.0,0.0
-87.6440677325916,41.94007766908249,149.04000000000002,0.9919592352195106,2.0,447.12000000000006
-87.644284180477,41.94113385081153,0.0,0.0,0.0,0.0
-87.64441155307253,41.942835104186706,345.1820000000001,0.9959424774985691,5.0,1701.7909289259155
-87.64448106540536,41.93915437026065,50.708,0.9875286657827852,1.0,152.124
-87.65417195474643,41.94125784093086,0.0,0.0,0.0,0.0
-87.65472652511812,41.94448311721619,0.0,0.0,0.0,0.0
-87.65650030318956,41.94357873368165,0.0,0.0,0.0,0.0
-87.65183441857411,41.944934180478896,0.0,0.0,0.0,0.0
-87.65650323894351,41.94818344723657,280.283,0.9999902469469646,7.0,1674.7619890835253
-87.65650323894351,41.94818344723657,280.283,0.9999902469469646,7.0,1674.7619890835253
-87.65650323894351,41.94818344723657,280.283,0.9999902469469646,7.0,1674.7619890835253
-87.64373808568756,41.95015433998492,0.0,0.0,0.0,0.0
-87.64434887714978,41.94602575858148,0.0,0.0,0.0,0.0
-87.61226742662917,41.68714205286259,0.0,0.0,0.0,0.0
-87.59978655753889,41.66397388168385,0.0,0.0,0.0,0.0
-87.6341388567853,41.916095751686214,0.0,0.0,0.0,0.0
-87.6363871859604,41.918882015696994,0.0,0.0,0.0,0.0
-87.63134547878565,41.90949084560832,0.0,0.0,0.0,0.0
-87.6307211906343,41.905750478274356,0.0,0.0,0.0,0.0
-87.63068003405557,41.905748897248486,0.0,0.0,0.0,0.0
-87.63104679805564,41.900555604357095,0.0,0.0,0.0,0.0
-87.62833294999565,41.90067360000056,217.32134423871048,0.9999415752389768,7.0,1898.2998213694711
-87.636744194537,41.889443049085045,0.0,0.0,0.0,0.0
-87.67633539560903,41.92343593656145,0.0,0.0,0.0,0.0
-87.67334764493359,41.92297994224213,0.0,0.0,0.0,0.0
-87.68004562019891,41.93770981807125,0.0,0.0,0.0,0.0
-87.6595642618563,41.921235384147806,0.0,0.0,0.0,0.0
-87.65811026945812,41.92173447421989,0.0,0.0,0.0,0.0
-87.63879679240048,41.91910514571749,0.0,0.0,0.0,0.0
-87.65312611498251,41.91061657013138,0.0,0.0,0.0,0.0
-87.65377067809337,41.91024714089771,0.0,0.0,0.0,0.0
-87.65413618543575,41.9067799783079,375.32699999999994,0.9491849587690256,4.0,1887.2094502579355
-87.65156678689699,41.90984056281763,56.048,0.9818975828121584,1.0,168.144
-87.62497353398882,41.72335392813927,94.00659363980104,0.9999999999746778,4.0,329.5308285118246
-87.62497353398882,41.72335392813927,94.00659363980104,0.9999999999746778,4.0,329.5308285118246
-87.62372160899265,41.84914364521478,0.0,0.0,0.0,0.0
-87.6229884907255,41.84336702475735,208.36143398288095,0.9774737914280981,2.0,559.7587751083422
-87.62383355386048,41.84565008705043,0.0,0.0,0.0,0.0
-87.62527792963081,41.84039379458347,0.0,0.0,0.0,0.0
-87.62608295251412,41.841987549306324,278.69926598744723,0.9973735990610778,5.0,1610.7603398486115
-87.62384536413802,41.83834712353509,215.5094788686017,0.9999999956415357,7.0,1114.3422830408065
-87.62384536413802,41.83834712353509,215.5094788686017,0.9999999956415357,7.0,1114.3422830408065
-87.62384536413802,41.83834712353509,215.5094788686017,0.9999999956415357,7.0,1114.3422830408065
-87.62293542612207,41.83843810805141,170.53179310030166,0.9999999964753746,6.0,842.9902860849687
-87.62284011425021,41.83845747096527,170.53179310030166,0.9999999952503029,6.0,854.2791489744493
-87.62333980422571,41.83929082309028,219.74638871146453,0.99999651740368,6.0,1214.3205742163177
-87.62384851331473,41.83646447761934,0.0,0.0,0.0,0.0
-87.62730537124573,41.838310445697154,416.9488201635737,0.9998086144060047,8.0,2561.1097564006805
-87.62388872685669,41.834720861784824,0.0,0.0,0.0,0.0
-87.62734421850115,41.84197194057009,478.2537452124974,0.99508318136631,8.0,3462.094934187998
-87.62780759788491,41.84198591489455,437.645414699192,0.9993408377881078,8.0,2839.2432856228925
-87.62672006821444,41.83828647337717,0.0,0.0,0.0,0.0
-87.62634239415212,41.8310049062757,0.0,0.0,0.0,0.0
-87.62549036826078,41.830994976473384,422.76527468794956,0.9399001800218211,5.0,2648.0431257656146
-87.62209485818708,41.77932467275622,0.0,0.0,0.0,0.0
-87.62118076990389,41.7800134351414,0.0,0.0,0.0,0.0
-87.6211921121763,41.78375483468691,0.0,0.0,0.0,0.0
-87.62775032433154,41.78325950266304,0.0,0.0,0.0,0.0
-87.62044247450329,41.78288797420937,101.896,0.9999402836783516,2.0,225.32906791828452
-87.61994376192554,41.78287496478937,203.792,0.9997198560853492,4.0,878.7797880559114
-87.61946829280201,41.783777260861065,304.167,0.9983634768488848,6.0,2013.0893608013985
-87.61921064708652,41.78377033345386,304.167,0.9999907979514949,8.0,2070.3987098071866
-87.61951382200519,41.78566674354583,336.27099999999996,0.9977448505478763,7.0,2623.180274323219
-87.61975503321284,41.78567342360785,336.27099999999996,0.9984726132029829,7.0,2519.1472532633165
-87.61995782848551,41.78567903978552,336.27099999999996,0.9998776443350866,8.0,2474.037757633257
-87.61723901997652,41.78058317784632,158.23000000000002,1.0,8.0,662.33768320732
-87.61723901997652,41.78058317784632,158.23000000000002,1.0,8.0,662.33768320732
-87.61723901997652,41.78058317784632,158.23000000000002,1.0,8.0,662.33768320732
-87.61729049472238,41.838990918809635,227.36965236660154,0.9999999979236057,7.0,1079.7366113816224
-87.61729049472238,41.838990918809635,227.36965236660154,0.9999999979236057,7.0,1079.7366113816224
-87.61608955319744,41.8383897313077,236.96436866084682,1.0,10.0,641.4412471220736
-87.61608045609893,41.838389497829155,236.96436866084682,1.0,10.0,637.9616180446326
-87.61608045609893,41.838389497829155,236.96436866084682,1.0,10.0,637.9616180446326
-87.61608045609893,41.838389497829155,236.96436866084682,1.0,10.0,637.9616180446326
-87.61608045609893,41.838389497829155,236.96436866084682,1.0,10.0,637.9616180446326
-87.61657984888653,41.840259145600456,228.69690942306917,1.0,8.0,653.325021451559
-87.61618182047147,41.84024867292447,457.39381884613834,0.9999999573289674,12.0,3028.9868677595146
-87.61617746365194,41.84024855829055,457.39381884613834,0.9999999557834246,12.0,3033.444495154525
-87.61849215945355,41.836541275904814,0.0,0.0,0.0,0.0
-87.61784607524075,41.82750141295703,0.0,0.0,0.0,0.0
-87.61464587332223,41.82755603535926,380.0887331916604,0.9998553222134324,8.0,2505.919919600455
-87.6179988772707,41.82567123737491,294.3401832520799,0.9999999954727219,10.0,2050.276292059444
-87.6179988772707,41.82567123737491,294.3401832520799,0.9999999954727219,10.0,2050.276292059444
-87.61700468581762,41.827164280886095,310.12302694823825,0.9999634782655614,7.0,1833.910913908524
-87.61812245380104,41.83363713522567,305.6499384864088,0.9999999998139831,9.0,1519.9987762065143
-87.61836061607471,41.83364156719623,305.6499384864088,0.9999999994776949,9.0,1578.5774747345386
-87.61836061607471,41.83364156719623,305.6499384864088,0.9999999994776949,9.0,1578.5774747345386
-87.61906652889155,41.83365470355396,305.6499384864088,0.9998672119909661,7.0,2022.7487069206131
-87.61911606591725,41.8336556253903,305.6499384864088,0.99982185784823,7.0,2071.4854686228127
-87.62083201996312,41.794998625830395,252.7744806544993,0.9999957349103541,7.0,1588.6522167442763
-87.62219838551314,41.7945220092072,578.6596971699116,0.9999905850730736,19.0,7729.31812763097
-87.6211537605681,41.79449446942995,578.6596971699116,0.9999997815150818,18.0,6092.287903667405
-87.61925444002821,41.79444439704288,578.6596971699116,0.9999997879808061,18.0,6085.218319524484
-87.61974413410222,41.79653695770975,192.371192132357,0.947044428133683,2.0,704.972278843315
-87.61965325016155,41.796534594192345,192.371192132357,0.9445020924679026,2.0,715.064902526688
-87.61941568381675,41.794593140434344,159.44092508013424,0.999993084019659,5.0,934.9266015830285
-87.61952562625808,41.794595805146564,234.06934316252608,0.9999780662137833,7.0,1768.913351368223
-87.61913570838216,41.795275854940556,234.06934316252608,0.9999997580624207,7.0,1348.8739024807378
-87.61912594940632,41.79535535166584,234.06934316252608,0.9999998253270442,7.0,1326.2002394038725
-87.62001236539834,41.7929044829848,0.0,0.0,0.0,0.0
-87.62117471409076,41.791034524184994,0.0,0.0,0.0,0.0
-87.62403888845468,41.793755048985126,134.09,0.9811745937239584,2.0,536.36
-87.62280216073421,41.79101380076482,203.618,0.9940984059972832,3.0,815.0628758023807
-87.63284346427291,41.798282407288745,0.0,0.0,0.0,0.0
-87.63299581914985,41.79535132305969,0.0,0.0,0.0,0.0
-87.61578322639069,41.7937551492811,0.0,0.0,0.0,0.0
-87.64562833626162,41.79394741700511,164.182,0.9999991700233214,5.0,813.55281689384
-87.64515876898268,41.793636200027514,100.70500000000001,0.999963065825557,3.0,442.6961241779636
-87.64515876898268,41.793636200027514,100.70500000000001,0.999963065825557,3.0,442.6961241779636
-87.64555025734796,41.79247203525618,299.659,0.9975043409411076,7.0,2651.7470828164805
-87.64555025734796,41.79247203525618,299.659,0.9975043409411076,7.0,2651.7470828164805
-87.64392098709392,41.79458793447406,0.0,0.0,0.0,0.0
-87.65236970378004,41.788697122100444,0.0,0.0,0.0,0.0
-87.65370749250762,41.79051104268522,0.0,0.0,0.0,0.0
-87.65124913386062,41.79418089593844,0.0,0.0,0.0,0.0
-87.6055153580722,41.82310863804808,0.0,0.0,0.0,0.0
-87.60669680575784,41.82653509865217,0.0,0.0,0.0,0.0
-87.62674097769903,41.827375276011566,101.294,0.9969433095772042,2.0,375.3429543900945
-87.62703145974858,41.827379581102875,101.294,0.9982594241102545,2.0,343.0407382001992
-87.6248596600722,41.82720139089074,0.0,0.0,0.0,0.0
-87.62490831728111,41.829460689138855,0.0,0.0,0.0,0.0
-87.6265358269648,41.831647420461955,274.0396055567175,0.9799155858310912,4.0,1563.1420728805965
-87.62652634699826,41.83243834514321,274.0396055567175,0.9921351046413136,4.0,1334.006421910166
-87.62482846050304,41.84190842086911,0.0,0.0,0.0,0.0
-87.62482846050304,41.84190842086911,0.0,0.0,0.0,0.0
-87.62686377406216,41.82372765827058,0.0,0.0,0.0,0.0
-87.6265756429004,41.820107409599856,0.0,0.0,0.0,0.0
-87.62616560625523,41.80195974994641,425.613,0.9999910374413709,10.0,2942.7142511577513
-87.62936690180223,41.802042649522754,0.0,0.0,0.0,0.0
-87.62369335712317,41.801898755451184,741.944,0.9999999999995662,24.0,6493.668783898271
-87.62322766795873,41.80188733778651,741.944,0.999999999950452,22.0,6355.927431992978
-87.6231893271327,41.80188639775456,741.944,0.9999999999516899,22.0,6351.663402187859
-87.62275077858965,41.801875645517676,608.284,0.9999886001056639,11.0,3458.8296137011466
-87.62521481550272,41.80200172210467,558.9839999999999,0.9999999964044557,18.0,5265.309675063882
-87.62540119055143,41.802006239667435,558.9839999999999,0.9999999988321709,18.0,5078.763280602162
-87.62712365622782,41.79812956151626,0.0,0.0,0.0,0.0
-87.62712365622782,41.79812956151626,0.0,0.0,0.0,0.0
-87.62712365622782,41.79812956151626,0.0,0.0,0.0,0.0
-87.62712365622782,41.79812956151626,0.0,0.0,0.0,0.0
-87.62746110604782,41.809210718909675,0.0,0.0,0.0,0.0
-87.62626415159872,41.809229429653286,440.44487942393783,0.9997812615482338,7.0,2107.0057580691537
-87.62549280059326,41.80924148738105,440.44487942393783,0.9995404126528153,7.0,2246.75639603906
-87.6260623380016,41.81032522703185,0.0,0.0,0.0,0.0
-87.62541302450738,41.809296411651125,202.97799999999998,0.9998748335564973,4.0,811.9119999999999
-87.6258101541174,41.80930657326024,202.97799999999998,0.9997838794916245,4.0,856.0752881625997
-87.62300992473003,41.80558677127448,335.33799999999997,0.9997048373051355,7.0,2161.17960623107
-87.62344988290006,41.803856288919064,0.0,0.0,0.0,0.0
-87.62263870149881,41.80259194122643,0.0,0.0,0.0,0.0
-87.62391289259504,41.80203223380995,405.95,0.999999999977498,13.0,2647.3504396271514
-87.62391289259504,41.80203223380995,405.95,0.999999999977498,13.0,2647.3504396271514
-87.62514460487937,41.805649896216636,0.0,0.0,0.0,0.0
-87.62548181584921,41.79459043091644,0.0,0.0,0.0,0.0
-87.62440379717513,41.79093001330821,0.0,0.0,0.0,0.0
-87.6251800255717,41.813104029451054,0.0,0.0,0.0,0.0
-87.63248631257125,41.845736080039885,0.0,0.0,0.0,0.0
-87.63350160852785,41.837648801290676,0.0,0.0,0.0,0.0
-87.63208189871477,41.841175901524906,79.525,0.9471199492805856,1.0,238.575
-87.68794742006351,41.95402836165,0.0,0.0,0.0,0.0
-87.6893617614952,41.9538444236095,0.0,0.0,0.0,0.0
-87.72713507015617,41.95545973472077,0.0,0.0,0.0,0.0
-87.72744632962309,41.95735726018981,0.0,0.0,0.0,0.0
-87.76821483068589,41.95407372605132,0.0,0.0,0.0,0.0
-87.76627176137917,41.953145509936824,0.0,0.0,0.0,0.0
-87.74760161222956,41.946139041814874,95.154,0.998870349871832,2.0,321.6981303415464
-87.74677363262472,41.946110842082476,101.951,0.9969782329179411,2.0,374.6248868784281
-87.74665662452357,41.94792683034903,0.0,0.0,0.0,0.0
-87.75265468189258,41.94699832693777,0.0,0.0,0.0,0.0
-87.78656904490485,41.95193462406358,0.0,0.0,0.0,0.0
-87.78358064149394,41.95330796150183,78.059,0.9461864399403338,1.0,240.1767896049414
-87.76731323081285,41.945900859155934,0.0,0.0,0.0,0.0
-87.76572334574976,41.947786336360494,0.0,0.0,0.0,0.0
-87.76626587336834,41.93857184184862,100.606,0.9954205488919932,2.0,402.424
-87.76648283906053,41.93924090856837,101.00300000000001,0.9980403875846292,2.0,349.38198637915843
-87.76732946389504,41.93677947141646,0.0,0.0,0.0,0.0
-87.76669995507196,41.9348794797129,0.0,0.0,0.0,0.0
-87.76764888031794,41.93657921554366,0.0,0.0,0.0,0.0
-87.81475424444697,41.945065967810166,166.90200000000002,0.9560114365259611,2.0,667.6080000000001
-87.81563065427808,41.94606947343977,0.0,0.0,0.0,0.0
-87.8229290179825,41.94477057027445,0.0,0.0,0.0,0.0
-87.69722179669644,41.96306169081697,0.0,0.0,0.0,0.0
-87.7018987272724,41.96126059886567,0.0,0.0,0.0,0.0
-87.69890611096814,41.957580665779375,0.0,0.0,0.0,0.0
-87.70792322349851,41.961184772632194,0.0,0.0,0.0,0.0
-87.70705979072991,41.96306932535022,0.0,0.0,0.0,0.0
-87.7095202810116,41.9628390243965,0.0,0.0,0.0,0.0
-87.72783312838,41.96059679145623,0.0,0.0,0.0,0.0
-87.7281107777603,41.96009865305983,0.0,0.0,0.0,0.0
-87.73026286996208,41.96328994373538,0.0,0.0,0.0,0.0
-87.73022560216351,41.9589923571501,0.0,0.0,0.0,0.0
-87.73061981927923,41.95914466756146,0.0,0.0,0.0,0.0
-87.75495891505562,41.96104985292066,0.0,0.0,0.0,0.0
-87.75373636971081,41.95721110340955,0.0,0.0,0.0,0.0
-87.75239902014441,41.96150979909424,0.0,0.0,0.0,0.0
-87.75248636734126,41.96176031177803,0.0,0.0,0.0,0.0
-87.77578991260881,41.961116123290786,0.0,0.0,0.0,0.0
-87.77702830780602,41.96005045456233,0.0,0.0,0.0,0.0
-87.7749066216447,41.9548761498652,0.0,0.0,0.0,0.0
-87.7121512392728,41.96800845113209,101.292,0.9984202326363417,2.0,338.01885913588234
-87.71215231353796,41.96788310996628,101.292,0.9980761345365636,2.0,348.3821416166402
-87.71157237551823,41.97021681449566,0.0,0.0,0.0,0.0
-87.71149845577084,41.97021429250373,0.0,0.0,0.0,0.0
-87.71177166727799,41.96846090551102,303.294,0.999962414772918,7.0,1837.7158653578701
-87.71091703110844,41.96927207995855,101.484,0.9999863814650632,3.0,405.93600000000004
-87.71332553902721,41.965588548006124,0.0,0.0,0.0,0.0
-87.70965233384385,41.96607151415647,0.0,0.0,0.0,0.0
-87.70923094040997,41.96843213906723,302.96799999999996,0.9999983893307656,9.0,2260.6954378927985
-87.70968995467277,41.969273955022885,100.881,0.9999873242047691,3.0,403.524
-87.74486776883424,41.97129578269566,0.0,0.0,0.0,0.0
-87.74252468626281,41.971471783809136,0.0,0.0,0.0,0.0
-87.74046242843608,41.96811847714836,0.0,0.0,0.0,0.0
-87.77657778076554,41.95032814682437,0.0,0.0,0.0,0.0
-87.78545023603316,41.95716230913154,0.0,0.0,0.0,0.0
-87.7860615420935,41.94077091351357,0.0,0.0,0.0,0.0
-87.78561745318324,41.93920868034524,0.0,0.0,0.0,0.0
-87.7849165342079,41.92365117779132,0.0,0.0,0.0,0.0
-87.782819622785,41.923572260234984,408.479,0.9953607636113896,5.0,1732.0052599579094
-87.782819622785,41.923572260234984,408.479,0.9953607636113896,5.0,1732.0052599579094
-87.78550204189033,41.9228918980117,0.0,0.0,0.0,0.0
-87.78518240855627,41.92915381697797,0.0,0.0,0.0,0.0
-87.78860063581187,41.92186221658904,0.0,0.0,0.0,0.0
-87.77566002896441,41.92388643973191,0.0,0.0,0.0,0.0
-87.77449227074696,41.924291654327696,0.0,0.0,0.0,0.0
-87.77250467409064,41.9238407573916,0.0,0.0,0.0,0.0
-87.70395123421014,41.940298056553715,0.0,0.0,0.0,0.0
-87.72590775779908,41.940862228449646,0.0,0.0,0.0,0.0
-87.72696152515532,41.93908880278438,0.0,0.0,0.0,0.0
-87.72723149633975,41.93902518855249,202.418,0.9329633914208383,2.0,758.7174624100192
-87.7284694888024,41.94033702707551,100.931,0.9981251817162466,2.0,346.98897450769175
-87.72760087801274,41.93637866027707,103.133,0.9974717078429699,2.0,363.8158114816321
-87.72473505059796,41.93954367016828,0.0,0.0,0.0,0.0
-87.72709248994771,41.93480210354907,0.0,0.0,0.0,0.0
-87.72685722070288,41.929000843023005,0.0,0.0,0.0,0.0
-87.72766458875074,41.926356386456405,0.0,0.0,0.0,0.0
-87.66690321299153,41.83773749703982,0.0,0.0,0.0,0.0
-87.67784829078235,41.80850812972571,204.298,0.9631596860104836,2.0,635.3120835268717
-87.67796065682731,41.80851032554576,204.298,0.9657663287419715,2.0,622.8162159892479
-87.68452813497072,41.80843761823297,100.705,0.9358346536831581,1.0,257.4606699239797
-87.67327218551762,41.80665326995106,302.043,0.9999999718654469,10.0,2210.3908114961746
-87.67350211401315,41.80851490714995,202.357,0.9999999999998441,6.0,583.7313934760949
-87.69431781208127,41.80823375369811,0.0,0.0,0.0,0.0
-87.6966658551076,41.80760330473396,0.0,0.0,0.0,0.0
-87.69305509969782,41.8082509543271,0.0,0.0,0.0,0.0
-87.69754215432337,41.810088479484406,0.0,0.0,0.0,0.0
-87.69520022578197,41.81194544568077,0.0,0.0,0.0,0.0
-87.69296046139468,41.80921606083832,199.52599999999998,0.9964008983383009,4.0,1189.2839999999999
-87.70686887083434,41.809688841771994,0.0,0.0,0.0,0.0
-87.70933525757864,41.80991090441621,0.0,0.0,0.0,0.0
-87.71743434894228,41.806333289979094,72.77,0.9584826811064621,1.0,218.31
-87.71795804283951,41.808075619113026,201.771,0.9393078957535813,2.0,735.1175983489334
-87.6921238202217,41.821912832882184,0.0,0.0,0.0,0.0
-87.68896420385005,41.82417095154467,0.0,0.0,0.0,0.0
-87.68981094730351,41.82453146487812,0.0,0.0,0.0,0.0
-87.6946334684541,41.820692563301776,0.0,0.0,0.0,0.0
-87.69499588215805,41.821041717352145,0.0,0.0,0.0,0.0
-87.66403584411805,41.793693129761074,260.783,0.993101716171044,5.0,1828.352103854225
-87.66335297115471,41.79326832718146,0.0,0.0,0.0,0.0
-87.66371464132827,41.79218980465198,0.0,0.0,0.0,0.0
-87.6620743,41.78923399999999,99.84400000000001,0.9993232794208254,2.0,299.53200000000004
-87.66448031462863,41.791100308650705,102.1102812009926,0.9979981335696295,2.0,350.547580347933
-87.66282070002869,41.795909390851506,202.76000000000002,0.9819657841660102,3.0,998.2090474303192
-87.66371953773384,41.795933253363124,244.72200000000004,0.9994248099105761,6.0,1808.8032685466146
-87.66381272244963,41.7959357272484,244.72200000000004,0.9999256522626077,7.0,1933.1681391957313
-87.66092565161415,41.79415083433648,0.0,0.0,0.0,0.0
-87.6779327386086,41.79385508479981,0.0,0.0,0.0,0.0
-87.68265453504407,41.795207169511926,252.399,0.9466216792857478,3.0,1276.4877153658217
-87.68239968947928,41.795201218062296,252.399,0.9370293349282818,3.0,1333.1722412129866
-87.68239968947928,41.795201218062296,252.399,0.9370293349282818,3.0,1333.1722412129866
-87.68522137021552,41.792206931539994,0.0,0.0,0.0,0.0
-87.64658785302066,41.85347915407313,0.0,0.0,0.0,0.0
-87.64904987973031,41.85192447131524,0.0,0.0,0.0,0.0
-87.64371755062623,41.84764621765088,93.27146446038388,0.9624116580275115,1.0,210.88657489467244
-87.65011033227805,41.84162405055566,0.0,0.0,0.0,0.0
-87.6503213413383,41.841776080900914,0.0,0.0,0.0,0.0
-87.64681905556267,41.83805356113273,175.70299999999997,0.9999934615667085,4.0,634.7497181191278
-87.64625900501797,41.838745787420756,100.373,0.999988075464379,3.0,401.492
-87.64625761336191,41.83885248692381,100.373,0.999988075464379,3.0,401.49199999999996
-87.64625761336191,41.83885248692381,100.373,0.999988075464379,3.0,401.49199999999996
-87.6470329355317,41.83647861015971,0.0,0.0,0.0,0.0
-87.646012356826,41.83627044530569,0.0,0.0,0.0,0.0
-87.64675200471106,41.83076701906154,115.39500000000001,0.9962087730526009,2.0,389.3130236768045
-87.64636276391842,41.82972046461413,101.29141880690219,0.9984939265126708,2.0,335.5963456005807
-87.6441757105597,41.83262028818137,0.0,0.0,0.0,0.0
-87.64342877055363,41.823438358395485,203.964,0.9333595704726753,2.0,757.2694948763358
-87.64538448405054,41.82713805085458,0.0,0.0,0.0,0.0
-87.64463698211264,41.8088583535466,201.522,0.9976890700604186,3.0,706.015125282293
-87.64456296553648,41.80885645002979,201.522,0.997536153124357,3.0,712.5392080341842
-87.6455724590739,41.81147784931378,0.0,0.0,0.0,0.0
-87.6425000695765,41.807075129290766,100.91199999999999,0.9999999970819827,4.0,403.64799999999997
-87.6425000695765,41.807075129290766,100.91199999999999,0.9999999970819827,4.0,403.64799999999997
-87.6425000695765,41.807075129290766,100.91199999999999,0.9999999970819827,4.0,403.64799999999997
-87.6425000695765,41.807075129290766,100.91199999999999,0.9999999970819827,4.0,403.64799999999997
-87.64779213888468,41.80078096829075,0.0,0.0,0.0,0.0
-87.65047684374663,41.802435093944496,0.0,0.0,0.0,0.0
-87.6439360844796,41.78881931403004,0.0,0.0,0.0,0.0
-87.64365926797218,41.78881183619234,202.971,0.9989784555693487,4.0,1012.7010347805817
