-82.94083125266886,42.41018562851707,0.0,0.0,0.0,0.0
-82.94162279088724,42.407518596214025,0.0,0.0,0.0,0.0
-82.9389317717829,42.40273188799555,207.55599999999998,0.9941991360693547,4.0,1100.2978509500092
-82.93656949866445,42.40350398125581,0.0,0.0,0.0,0.0
-82.93605697358653,42.404913352510725,119.25585280788022,0.9722130947761379,2.0,509.4976777616188
-82.93546043718766,42.40181614725448,0.0,0.0,0.0,0.0
-82.93217540161787,42.39616263595688,0.0,0.0,0.0,0.0
-82.93410403199115,42.404498771585644,0.0,0.0,0.0,0.0
-82.94482552091505,42.408364270357595,0.0,0.0,0.0,0.0
-82.94580820016957,42.408000078744124,0.0,0.0,0.0,0.0
-82.94676315698166,42.40765086443743,0.0,0.0,0.0,0.0
-82.94599827631981,42.406174478836455,0.0,0.0,0.0,0.0
-82.94570078893553,42.40602263664539,0.0,0.0,0.0,0.0
-82.9459956,42.409732999999996,0.0,0.0,0.0,0.0
-82.95031695066048,42.40389869864552,0.0,0.0,0.0,0.0
-82.95374786410169,42.40510739605602,0.0,0.0,0.0,0.0
-82.95266227599048,42.403480185783195,0.0,0.0,0.0,0.0
-82.95437625940957,42.40203829445099,0.0,0.0,0.0,0.0
-82.96070028995418,42.402570025775596,0.0,0.0,0.0,0.0
-82.95583636923382,42.39857179994596,0.0,0.0,0.0,0.0
-82.94980194673106,42.398740619955596,208.055,0.9935466495566123,5.0,1564.9138099144955
-82.9488340824335,42.39909570745852,207.956,0.9961502492700817,5.0,1460.2394718656187
-82.9488340824335,42.39909570745852,207.956,0.9961502492700817,5.0,1460.2394718656187
-82.94381433988715,42.400937002298846,0.0,0.0,0.0,0.0
-82.9446890752675,42.40442716480147,208.305,0.9997736749244497,6.0,1433.6580360252951
-82.94094879567983,42.401986658443214,208.26299999999998,0.9973631387797318,5.0,1392.2613398562892
-82.94094879567983,42.401986658443214,208.26299999999998,0.9973631387797318,5.0,1392.2613398562892
-82.93995714571277,42.402351855535144,208.00400000000002,0.9999544678543165,6.0,1256.2219892302785
-83.00004608525683,42.40745923107151,190.0144887689905,0.9979505938967934,4.0,953.099606563016
-83.00004608525683,42.40745923107151,190.0144887689905,0.9979505938967934,4.0,953.099606563016
-82.99817913775559,42.40585448144692,128.53176078528668,0.9909600737964279,2.0,395.37405649852496
-82.99817913775559,42.40585448144692,128.53176078528668,0.9909600737964279,2.0,395.37405649852496
-82.99555731239936,42.407855825116904,366.4599999999999,1.0,42.0,3403.4329354000097
-82.99486092180703,42.40801464102494,0.0,0.0,0.0,0.0
-82.99486092180703,42.40801464102494,0.0,0.0,0.0,0.0
-82.99486092180703,42.40801464102494,0.0,0.0,0.0,0.0
-82.99117096558707,42.40877142951145,0.0,0.0,0.0,0.0
-82.9859640332804,42.41114434750207,0.0,0.0,0.0,0.0
-82.9765519520905,42.413109416036086,105.891459570204,0.9874028691338339,2.0,423.5658382808159
-82.97774955546717,42.41400809637541,0.0,0.0,0.0,0.0
-82.97260075957591,42.41216233666098,0.0,0.0,0.0,0.0
-82.96713963282185,42.414808865493804,0.0,0.0,0.0,0.0
-82.96551001283441,42.41362861064529,0.0,0.0,0.0,0.0
-82.96481433637864,42.415835624228464,0.0,0.0,0.0,0.0
-82.96139486570682,42.41334966809164,0.0,0.0,0.0,0.0
-82.96171201024652,42.41622922220868,0.0,0.0,0.0,0.0
-82.95960593108758,42.41052019893768,0.0,0.0,0.0,0.0
-82.96162585764442,42.40686702809899,116.25494668430728,0.9967753840521244,3.0,640.4155820917728
-82.96312460210926,42.40595613790949,299.479,0.9975621184535796,9.0,3287.6677885980853
-82.96294241385112,42.40669633906322,0.0,0.0,0.0,0.0
-82.96090353795249,42.40597503904542,132.80315505774115,0.999732904056014,4.0,755.5133663769154
-82.96090353795249,42.40597503904542,132.80315505774115,0.999732904056014,4.0,755.5133663769154
-82.9598315326245,42.40441783930179,0.0,0.0,0.0,0.0
-82.96291599999999,42.404327999999985,0.0,0.0,0.0,0.0
-82.96444335496768,42.40468757596379,165.29247284718838,0.9946967189002421,5.0,1523.3659421364464
-83.08309553713468,42.440120180198896,363.18699999999995,0.9387545134878081,7.0,3560.8658342816434
-83.08309553713468,42.440120180198896,363.18699999999995,0.9387545134878081,7.0,3560.8658342816434
-83.08321112775155,42.44249567761452,0.0,0.0,0.0,0.0
-83.08431445342472,42.44005963194873,268.685,0.9695504171210104,5.0,2001.357548037901
-83.0869617599454,42.445020516507256,0.0,0.0,0.0,0.0
-83.08288528098974,42.43290072388031,273.951,0.9999997995847747,10.0,2085.3781454415152
-83.08288528098974,42.43290072388031,273.951,0.9999997995847747,10.0,2085.3781454415152
-83.08288528098974,42.43290072388031,273.951,0.9999997995847747,10.0,2085.3781454415152
-83.08288528098974,42.43290072388031,273.951,0.9999997995847747,10.0,2085.3781454415152
-83.08304417241146,42.44021175558596,0.0,0.0,0.0,0.0
-83.08181371309863,42.44022727492947,0.0,0.0,0.0,0.0
-83.07859731730962,42.44006264136452,313.6629920088806,0.9927485729018651,7.0,2590.548178937321
-83.07859731730962,42.44006264136452,313.6629920088806,0.9927485729018651,7.0,2590.548178937321
-83.0786393714425,42.44017677028871,271.40444653938897,0.9927551501932396,6.0,2076.8221778546485
-83.0786393714425,42.44017677028871,271.40444653938897,0.9927551501932396,6.0,2076.8221778546485
-83.07930389955186,42.43542975619677,0.0,0.0,0.0,0.0
-83.0784752853718,42.439102431780455,0.0,0.0,0.0,0.0
-83.07740688498463,42.441192638609195,247.04336700959095,0.9996055530592393,6.0,1507.7316075597998
-83.07740688498463,42.441192638609195,247.04336700959095,0.9996055530592393,6.0,1507.7316075597998
-83.07807903726429,42.435450763616835,0.0,0.0,0.0,0.0
-83.07757200318935,42.44257747234158,0.0,0.0,0.0,0.0
-83.073637258256,42.44025037961855,0.0,0.0,0.0,0.0
-83.0761076776304,42.44033222074236,0.0,0.0,0.0,0.0
-83.07274618448834,42.440282142816415,0.0,0.0,0.0,0.0
-83.0760198794152,42.43796601387844,0.0,0.0,0.0,0.0
-83.07182507055573,42.44165356739991,0.0,0.0,0.0,0.0
-83.07202427417813,42.440486606423235,0.0,0.0,0.0,0.0
-83.0733940525934,42.445246370736115,273.01,0.9811800439372362,6.0,2378.6542368629794
-83.0733940525934,42.445246370736115,273.01,0.9811800439372362,6.0,2378.6542368629794
-83.0733940525934,42.445246370736115,273.01,0.9811800439372362,6.0,2378.6542368629794
-83.0733940525934,42.445246370736115,273.01,0.9811800439372362,6.0,2378.6542368629794
-83.06864584997554,42.440350400002046,0.0,0.0,0.0,0.0
-83.06776117871482,42.441630624847676,0.0,0.0,0.0,0.0
-83.06791490660433,42.440546521497296,0.0,0.0,0.0,0.0
-83.06526184042413,42.435680498244906,262.468,0.9983561902228835,7.0,2192.751132011389
-83.06677763473459,42.43819037113578,262.349,0.98994846133455,6.0,2170.7228043297105
-83.06677763473459,42.43819037113578,262.349,0.98994846133455,6.0,2170.7228043297105
-83.06366060266427,42.4404354111611,0.0,0.0,0.0,0.0
-83.06366060266427,42.4404354111611,0.0,0.0,0.0,0.0
-83.06576230291837,42.43820234192753,345.658,0.9979393810444581,10.0,3758.0723523741813
-83.06576230291837,42.43820234192753,345.658,0.9979393810444581,10.0,3758.0723523741813
-83.06261062253046,42.440458553982694,0.0,0.0,0.0,0.0
-83.06310830218602,42.43312847921331,450.33799999999997,0.9997217332224239,15.0,5720.29776676186
-83.06310830218602,42.43312847921331,450.33799999999997,0.9997217332224239,15.0,5720.29776676186
-83.06310830218602,42.43312847921331,450.33799999999997,0.9997217332224239,15.0,5720.29776676186
-83.06472354874265,42.43822335261622,262.35999999999996,0.9989961524766702,7.0,2087.6106021267947
-83.06145559268627,42.440478866428556,263.6563337500654,0.9471657836141245,4.0,1644.8392164313468
-83.06094245908663,42.433176567632884,285.78,0.9991330460904128,8.0,2513.8827094569624
-83.05992235911158,42.43576646887289,0.0,0.0,0.0,0.0
-83.05813483984703,42.44130578141869,0.0,0.0,0.0,0.0
-83.05855839773254,42.440712699062225,0.0,0.0,0.0,0.0
-83.0553075871546,42.440603882180035,0.0,0.0,0.0,0.0
-83.05432970468779,42.44062700372643,0.0,0.0,0.0,0.0
-83.05283929353638,42.44192204017775,0.0,0.0,0.0,0.0
-83.05523778211497,42.43836254309844,0.0,0.0,0.0,0.0
-83.05286702108151,42.43950995098426,0.0,0.0,0.0,0.0
-83.05460698410536,42.44436244755131,0.0,0.0,0.0,0.0
-83.05156427011468,42.443511747055304,0.0,0.0,0.0,0.0
-83.04938298217701,42.44158796179037,108.58124316583277,0.999988432588251,3.0,345.9876119346987
-83.049504067539,42.44071685535837,263.49426440223795,0.9499765440168988,4.0,1624.6671348690131
-83.04831365558816,42.44159053804099,107.22830766828575,0.9970867152323835,2.0,321.68492300485724
-83.04822846566165,42.43941723132435,0.0,0.0,0.0,0.0
-83.04954696928296,42.43845927818303,0.0,0.0,0.0,0.0
-83.04382565914152,42.44082451422792,0.0,0.0,0.0,0.0
-83.04182108209427,42.440868757049564,263.7282234290689,0.9928031192880543,4.0,1136.7530925758674
-83.04182108209427,42.440868757049564,263.7282234290689,0.9928031192880543,4.0,1136.7530925758674
-83.0427099939095,42.43358875787389,356.2716363874134,0.9856901318829125,9.0,3986.2891445949926
-83.04045589764648,42.44195283371749,0.0,0.0,0.0,0.0
-83.04043292466696,42.439135234648504,68.597,0.9839256852941272,1.0,140.5587049766223
-83.03893995210355,42.433681717268364,0.0,0.0,0.0,0.0
-83.03893995210355,42.433681717268364,0.0,0.0,0.0,0.0
-82.95799248177318,42.407447359844525,0.0,0.0,0.0,0.0
-82.95832577444166,42.410546573351944,0.0,0.0,0.0,0.0
-82.9586084197928,42.41293949806996,0.0,0.0,0.0,0.0
-82.99044987913528,42.41282193652094,0.0,0.0,0.0,0.0
-82.99394896667918,42.412315276385186,0.0,0.0,0.0,0.0
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-82.9950949634931,42.408567705472485,57.824,1.0,40.0,173.472
-83.03437842156552,42.441030865358044,265.22241376859404,0.9804012800055599,4.0,1344.3863980172132
-83.03317176219298,42.44105231420084,263.2823828144813,0.9468024354516403,4.0,1647.4052957368308
-83.03296893165111,42.44104593181364,267.8650390836741,0.9417251269922893,4.0,1682.35352063539
-83.03190545105328,42.441132787518,0.0,0.0,0.0,0.0
-83.03228898898028,42.44119174801434,0.0,0.0,0.0,0.0
-83.03117155451103,42.441217731006624,0.0,0.0,0.0,0.0
-83.03117155451103,42.441217731006624,0.0,0.0,0.0,0.0
-83.02940517195057,42.44123692442614,0.0,0.0,0.0,0.0
-83.02957444470158,42.44598794604076,0.0,0.0,0.0,0.0
-83.02442737591736,42.44121126211564,109.47535594343181,0.9999962294974181,4.0,526.903527054098
-83.02442737591736,42.44121126211564,109.47535594343181,0.9999962294974181,4.0,526.903527054098
-83.02442737591736,42.44121126211564,109.47535594343181,0.9999962294974181,4.0,526.903527054098
-83.02521621944011,42.441108151633536,109.47535594343181,0.9999999945749578,4.0,359.2576160626819
-83.02236467366576,42.44130438298208,0.0,0.0,0.0,0.0
-83.019578,42.440401,0.0,0.0,0.0,0.0
-83.01885539819473,42.441813421069206,0.0,0.0,0.0,0.0
-83.01824292571023,42.4414529861855,405.137,0.9980443498606252,6.0,1773.4595588762834
-83.01822930817943,42.44103194691616,0.0,0.0,0.0,0.0
-83.01765813828752,42.44029285134549,98.987,0.9982361729839764,2.0,296.961
-83.0222258625727,42.43880571503173,0.0,0.0,0.0,0.0
-83.02030287987144,42.43888966563372,0.0,0.0,0.0,0.0
-83.01645343218112,42.438750051070215,99.756,0.9981453090498853,2.0,299.26800000000003
-83.01645343218112,42.438750051070215,99.756,0.9981453090498853,2.0,299.26800000000003
-83.01329205409436,42.43724430012595,85.191,0.9999998397121408,3.0,255.68835297010295
-83.01446266476663,42.43428751959353,105.23979464775755,1.0,11.0,611.7574374559783
-83.01446266476663,42.43428751959353,105.23979464775755,1.0,11.0,611.7574374559783
-83.01446266476663,42.43428751959353,105.23979464775755,1.0,11.0,611.7574374559783
-83.01446266476663,42.43428751959353,105.23979464775755,1.0,11.0,611.7574374559783
-83.01446266476663,42.43428751959353,105.23979464775755,1.0,11.0,611.7574374559783
-83.01446266476663,42.43428751959353,105.23979464775755,1.0,11.0,611.7574374559783
-83.01446883020651,42.43403262040315,256.45529454672106,0.9999999999999999,14.0,1897.7349043555214
-83.01446883020651,42.43403262040315,256.45529454672106,0.9999999999999999,14.0,1897.7349043555214
-83.01446883020651,42.43403262040315,256.45529454672106,0.9999999999999999,14.0,1897.7349043555214
-83.01446883020651,42.43403262040315,256.45529454672106,0.9999999999999999,14.0,1897.7349043555214
-83.01125410904831,42.4362648238534,84.936,0.9999998485112597,3.0,254.808
-83.01125410904831,42.4362648238534,84.936,0.9999998485112597,3.0,254.808
-83.01316072327565,42.4351632403292,199.00686108742866,1.0,14.0,1275.961001230042
-83.01318750000075,42.4342000000199,207.3926196009529,1.0,14.0,1509.9986643696875
-83.01757184098021,42.434094718988625,0.0,0.0,0.0,0.0
-83.0101081835116,42.43219560529676,306.0506911579547,0.9999999999994283,16.0,2919.1169861248222
-83.01480837664269,42.432462530097844,0.0,0.0,0.0,0.0
-83.01366,42.421513999999995,0.0,0.0,0.0,0.0
-83.01606498871232,42.42208199406954,0.0,0.0,0.0,0.0
-83.01383456469325,42.42143152857009,0.0,0.0,0.0,0.0
-83.02436993834681,42.438813630598546,79.10369898537095,0.9976260365306453,2.0,311.1306630933316
-83.02436993834681,42.438813630598546,79.10369898537095,0.9976260365306453,2.0,311.1306630933316
-83.03182359805814,42.435806982098576,0.0,0.0,0.0,0.0
-83.0340373412886,42.43376769364756,0.0,0.0,0.0,0.0
-83.06366495825777,42.442704607248764,0.0,0.0,0.0,0.0
-83.06995101161692,42.445110404637866,0.0,0.0,0.0,0.0
-83.1096891621228,42.347849673092064,0.0,0.0,0.0,0.0
-83.10876982523409,42.34998713358061,0.0,0.0,0.0,0.0
-83.0995305712007,42.335083617910705,0.0,0.0,0.0,0.0
-83.1031612461285,42.33688568785098,0.0,0.0,0.0,0.0
-83.10813425072504,42.34337266063009,0.0,0.0,0.0,0.0
-83.10426671087947,42.34485374279459,181.499,0.9993955790734217,5.0,1179.573041100013
-83.10488070424537,42.34582097345805,0.0,0.0,0.0,0.0
-83.10614971533836,42.344818577924705,60.772000000000006,0.9999999360728137,3.0,242.06467590135378
-83.10614971533836,42.344818577924705,60.772000000000006,0.9999999360728137,3.0,242.06467590135378
-83.10614971533836,42.344818577924705,60.772000000000006,0.9999999360728137,3.0,242.06467590135378
-82.95803667218374,42.41796050464376,0.0,0.0,0.0,0.0
-82.95803667218374,42.41796050464376,0.0,0.0,0.0,0.0
-82.95424921314387,42.42594629375681,0.0,0.0,0.0,0.0
-82.95635727059768,42.423061444498146,0.0,0.0,0.0,0.0
-82.95635727059768,42.423061444498146,0.0,0.0,0.0,0.0
-82.95635727059768,42.423061444498146,0.0,0.0,0.0,0.0
-82.95350141476217,42.419488590483624,0.0,0.0,0.0,0.0
-82.95477142393833,42.42522849908912,0.0,0.0,0.0,0.0
-82.95211704510292,42.42697645663414,94.575,0.9999999847541136,4.0,378.30000000000007
-82.95211704510292,42.42697645663414,94.575,0.9999999847541136,4.0,378.30000000000007
-82.95211704510292,42.42697645663414,94.575,0.9999999847541136,4.0,378.30000000000007
-82.95313375797512,42.42739708849154,0.0,0.0,0.0,0.0
-82.9512635594868,42.42985903900681,105.681,0.9998479853728783,3.0,438.6210591074134
-82.9512635594868,42.42985903900681,105.681,0.9998479853728783,3.0,438.6210591074134
-82.9512635594868,42.42985903900681,105.681,0.9998479853728783,3.0,438.6210591074134
-82.94723107621004,42.43145376158295,0.0,0.0,0.0,0.0
-82.95057462126881,42.423495744421004,0.0,0.0,0.0,0.0
-82.94609999784076,42.43098919518706,475.83436730684724,0.9183847961619906,9.0,5136.742177847323
-82.95038244296974,42.427146753455226,0.0,0.0,0.0,0.0
-82.94907096066697,42.42892704097324,0.0,0.0,0.0,0.0
-82.94712559934537,42.43493676844988,0.0,0.0,0.0,0.0
-82.94488958012943,42.43102884185326,0.0,0.0,0.0,0.0
-82.96494597331301,42.41884164325834,80.104,0.9920999066749511,2.0,384.93697295401023
-83.06993904812629,42.351856890748486,364.67739645408403,1.0,33.0,2982.4538639153443
-83.06993904812629,42.351856890748486,364.67739645408403,1.0,33.0,2982.4538639153443
-83.06993904812629,42.351856890748486,364.67739645408403,1.0,33.0,2982.4538639153443
-83.06993904812629,42.351856890748486,364.67739645408403,1.0,33.0,2982.4538639153443
-83.06993904812629,42.351856890748486,364.67739645408403,1.0,33.0,2982.4538639153443
-83.06993904812629,42.351856890748486,364.67739645408403,1.0,33.0,2982.4538639153443
