-87.70763313790418,41.94277746320173,False,53.0,63143.55659447106
-87.72761634423306,41.95324560220477,False,57.0,75442.40175007291
-87.72761634423306,41.95324560220477,False,57.0,75442.40175007291
-87.72715677770562,41.95363612248172,False,59.0,75206.27654525582
-87.72661685468445,41.95362012673371,False,59.0,74703.74949428145
-87.78798702644391,41.979426049207326,False,10.0,72010.02859466923
-87.78798702644391,41.979426049207326,False,10.0,72010.02859466923
-87.62645550893807,41.84763517861969,True,73.0,49399.221990672944
-87.62645550893807,41.84763517861969,True,73.0,49399.221990672944
-87.62610720242672,41.84755913632829,True,70.0,48553.16604619282
-87.6295611166424,41.8512073687782,True,61.0,36208.02911410942
-87.63058659184064,41.851829770295005,True,62.0,36542.09776126708
-87.62568324186444,41.84930473772684,True,73.0,45221.50886100505
-87.64014743225074,41.96328825571189,False,7.0,8757.60283718237
-87.64334853444852,41.96488790178311,True,52.0,30381.674601817533
-87.64551404528453,41.95344387950446,True,52.0,39309.72447010381
-87.64639558713749,41.956023668962,True,59.0,39726.513432900036
-87.6489579747022,41.95454027001431,True,65.0,45841.62808078054
-87.64311435190113,41.94843502991496,False,21.0,21506.805590081112
-87.63948268745816,41.940478477460864,True,52.0,36989.60582640576
-87.64541766139281,41.95106393710184,True,56.0,42101.92544378625
-87.64747244532447,41.952841276338745,True,58.0,43408.80054376921
-87.65052275873299,41.95492501695998,True,71.0,48792.96814018948
-87.6503124895769,41.95457529396273,True,69.0,48062.19763182251
-87.65425342073863,41.95448464483213,True,85.0,52860.16058882143
-87.65394921359618,41.95447687701489,True,85.0,51896.42977588052
-87.65504542608858,41.9545078388716,True,82.0,53208.01427303438
-87.65464766810175,41.95760640193376,True,78.0,46070.12196303641
-87.66310765193796,41.955076358419355,False,53.0,56884.42025832348
-87.6631988552786,41.955148285648654,False,52.0,56920.53553716573
-87.66081704979268,41.95222107180535,False,49.0,56677.72192406505
-87.66366144724728,41.95434475870572,False,48.0,57855.346278993944
-87.66422604974775,41.95365090817335,False,43.0,59026.88695917089
-87.66516423266911,41.95257766065115,False,40.0,58907.01718854226
-87.66333424825642,41.94887486101637,False,52.0,60914.22710082229
-87.67011053716693,41.952500621804965,False,33.0,62334.336471368
-87.67938476148495,41.95461907845004,False,32.0,70973.50829630876
-87.6787678739904,41.95387348941147,False,36.0,71773.26386698695
-87.67830897551424,41.96144079393211,False,41.0,64128.55288786429
-87.67897432988858,41.96055349863311,False,37.0,64384.0720926818
-87.67686737687671,41.961461234691726,False,31.0,62262.10320322501
-87.68059123146678,41.961131803139494,False,37.0,63911.774041462195
-87.677180178785,41.9615392752826,False,33.0,60955.2914166656
-87.67534440944713,41.95783125405176,False,28.0,61681.411849595854
-87.67269883237255,41.95968789081316,False,36.0,58696.08698619844
-87.66851693483125,41.95794020990325,False,37.0,52843.81321692758
-87.67165700750462,41.961528472099396,False,39.0,56085.93122665781
-87.67413395265974,41.96333189600896,False,35.0,58946.699372234565
-87.6703620961221,41.96526620787725,False,52.0,52845.29078328361
-87.66672061104248,41.965947789649654,True,67.0,52003.42027323875
-87.66184713818234,41.96353208653902,True,77.0,44825.01083985446
-87.6577332839334,41.961364910066976,True,72.0,44643.92483118634
-87.65756653226092,41.961155848468294,True,72.0,43314.76166978917
-87.6580167877846,41.963128907834715,True,82.0,48836.9026271937
-87.65801585510007,41.96320634821747,True,82.0,48917.768243968305
-87.66205155964867,41.965374556572044,True,81.0,45746.259099965355
-87.66228156082937,41.96537955194754,True,79.0,45476.31798491366
-87.65679052735405,41.9639506872902,True,86.0,47800.378604881786
-87.65726871128949,41.96430911803191,True,86.0,47915.22299806245
-87.64778813940052,41.961084001161815,True,64.0,39053.84268039782
-87.64993128211563,41.96121169266565,True,73.0,44045.3501757958
-87.65009881643508,41.96184817554022,True,72.0,44061.10301350338
-87.65050679480963,41.961859640225846,True,71.0,43756.20658974561
-87.65993047476569,41.95125172716792,False,64.0,58379.91874541022
-87.65920754047656,41.949796746610026,False,68.0,61514.22160029454
-87.64414517526495,41.92908094393883,True,72.0,54251.98243958729
-87.6437310727868,41.930617485125346,True,72.0,56110.31380345059
-87.64491447436139,41.93236247254919,True,76.0,58398.01965829785
-87.64413319870668,41.93219223915925,True,77.0,56386.480552389454
-87.64432178366303,41.93307149029472,True,73.0,55852.484580209435
-87.6438627983654,41.93327936372701,True,73.0,55052.42271625128
-87.64622718256165,41.932862894096985,True,77.0,58144.7140483672
-87.64584908195027,41.932946044671965,True,80.0,57908.66725595554
-87.64746300993033,41.936150280431,True,92.0,62304.215451533586
-87.64723162048263,41.93596143233254,True,90.0,62063.0872496167
-87.64810591891403,41.93634108291987,True,89.0,65138.546955340185
-87.64882220910191,41.93785227785582,True,87.0,64799.97387851504
-87.65154634232816,41.93718543062656,True,84.0,62054.056908200764
-87.6448737969998,41.93780069563624,True,76.0,53826.444282509925
-87.64425162637782,41.93809612586117,True,64.0,48786.26042223413
-87.64933640235762,41.93854790000202,True,90.0,66566.1136395789
-87.64895710182346,41.939070364171585,True,88.0,64877.92926963295
-87.65068314671454,41.93969700668786,True,89.0,67506.56107313797
-87.65019358939772,41.939569792085415,True,88.0,66684.36425347779
-87.6499717181614,41.93938915388428,True,89.0,66372.86161022907
-87.64969717861327,41.93916563536545,True,86.0,65959.59333538529
-87.64964251699583,41.939121132182386,True,86.0,65855.84102329606
-87.64927144987033,41.94025362109192,True,88.0,64376.91782803245
-87.65274154145379,41.939929656802114,True,84.0,66412.78937424089
-87.644397618943,41.939412993763185,True,77.0,53096.33906017541
-87.6444045625482,41.938867597018486,True,76.0,53190.184344628506
-87.67413985242625,41.95079111378883,False,40.0,70010.33798645786
-87.6619715522821,41.94707723804846,False,60.0,62065.23758550224
-87.66213076054451,41.94889928001523,False,52.0,59004.83324448187
-87.6785580426539,41.94621290496272,False,26.0,68041.15903049248
-87.67850504492752,41.94766278877673,False,26.0,68773.5119282331
-87.65848349496437,41.924045534274306,False,55.0,55922.49554535529
-87.65850511005452,41.925685120510394,False,57.0,58362.13787558377
-87.66070274174703,41.92451447469278,False,57.0,53704.02663110729
-87.65860465269198,41.92535790310105,False,54.0,55969.99961977897
-87.65850129945231,41.92870168559169,False,62.0,62918.42705469968
-87.65861979229811,41.92163720132324,False,56.0,52203.26221522969
-87.64811685371369,41.92453949504213,False,69.0,65964.96374040401
-87.64809259138396,41.9245053895908,False,69.0,65971.23642025876
-87.64875286445358,41.92630544077125,False,72.0,65902.84008625598
-87.64882749655516,41.92170110144397,False,69.0,66390.16154715577
-87.65005514513541,41.923681542499615,False,69.0,64738.19709900139
-87.646257369709,41.92478485504515,False,66.0,60749.30575917506
-87.646257369709,41.92478485504515,False,66.0,60749.30575917506
-87.646257369709,41.92478485504515,False,66.0,60749.30575917506
-87.64720015058757,41.92496576729976,False,63.0,59417.72229220577
-87.65335761703341,41.9253647391077,False,69.0,66972.77874721939
-87.65258074756156,41.92171479753319,False,57.0,60975.53209402769
-87.65414738611177,41.92352863190633,False,60.0,61020.21654414348
-87.65410906013875,41.92352727564859,False,60.0,61033.00588456526
-87.64106725004319,41.92282496101669,False,53.0,53848.13735123972
-87.66871475893355,41.93877137479094,False,39.0,71449.75663050258
-87.66953501468855,41.94090758775162,False,34.0,70317.8280905913
-87.6692277356043,41.94165267133005,False,41.0,72599.0809022274
-87.65869308723184,41.93374653598032,False,74.0,67573.90032057623
-87.65557467817241,41.93064798706755,False,73.0,67618.2430830919
-87.66120596187484,41.936861547604565,False,72.0,66476.31535087852
-87.63876912771207,41.87795613967954,True,133.0,79612.0299619051
-87.6386825857474,41.87795883323154,True,134.0,79646.07859090022
-87.6386825857474,41.87795883323154,True,134.0,79646.07859090022
-87.63861961816528,41.877960793049034,True,133.0,79693.63473791191
-87.6399458330229,41.87790898493232,True,124.0,79926.091344586
-87.63588882517325,41.87812594829131,True,140.0,69139.0434358709
-87.63378691003766,41.87904683901634,True,159.0,72478.28923329146
-87.63378797311493,41.878969498847965,True,159.0,72525.36948297908
-87.63729121584151,41.88201753274864,True,157.0,79312.28351176904
-87.63962430741105,41.88154753965151,True,139.0,80389.03344949927
-87.63423500328153,41.878137950232,True,146.0,67723.99773331881
-87.63337055200417,41.878060110162224,True,147.0,64971.27158136525
-87.63291662103983,41.87759133736093,True,146.0,63979.59690150852
-87.63226027702478,41.878351518017716,True,160.0,66166.45056009362
-87.6307503904047,41.87625572913154,True,152.0,62785.23832611334
-87.63195220872204,41.87876604637837,True,168.0,68318.76799516364
-87.63195220872204,41.87876604637837,True,168.0,68318.76799516364
-87.63123245237459,41.87689702468411,True,156.0,59967.16921638519
-87.6337747790538,41.8800589143226,True,169.0,70923.70264578803
-87.63006528904005,41.87690555044526,True,157.0,58790.17934994743
-87.62846780415701,41.87815578460028,True,171.0,63847.67676300858
-87.62980015469246,41.87819269741438,True,170.0,60943.48057449447
-87.62364587299952,41.87826327510064,True,155.0,51971.30648730744
-87.624784932698,41.878305259751556,True,147.0,50039.94951126864
-87.62479706583612,41.87830556937981,True,148.0,50027.31671214452
-87.62432538047074,41.87744133646594,True,158.0,52802.51009203923
-87.62433041919142,41.87715482673396,True,160.0,53477.199817373315
-87.6235927933057,41.87956336316222,True,159.0,54913.04973938085
-87.62456479732894,41.876992488250146,True,139.0,48088.417042343826
-87.6261214064836,41.87755097368038,True,166.0,57521.25008819189
-87.6261214064836,41.87755097368038,True,166.0,57521.25008819189
-87.62535367134927,41.878243469762275,True,169.0,57784.665102937586
-87.62533997856677,41.87824313471116,True,169.0,57833.396320519416
-87.6252495321873,41.878240921562714,True,171.0,58136.74905575066
-87.62803742277387,41.8782182364339,True,166.0,58880.84360260191
-87.62811411164506,41.87821988695238,True,160.0,58694.22729916762
-87.62863476387842,41.878231092569536,True,154.0,57727.25051313609
-87.62726450196412,41.878200228674025,True,180.0,60737.12374847516
-87.62797807757856,41.87695170390235,True,154.0,55998.080330806915
-87.628205024446,41.87696183900763,True,151.0,55266.225274551645
-87.62604359248817,41.87533371523314,True,136.0,51065.320308596245
-87.62732763457691,41.87946903252148,True,180.0,64262.8497317484
-87.62704947679649,41.88073100519121,True,191.0,67565.48004162399
-87.62702745800907,41.88073026118426,True,191.0,67578.72629884754
-87.62702197637734,41.88073007596189,True,191.0,67581.77135957967
-87.62702197637734,41.88073007596189,True,191.0,67581.77135957967
-87.62682444979282,41.880723401609316,True,191.0,67907.35151531793
-87.6277789571326,41.88003003685176,True,182.0,67276.6632717095
-87.6288847717036,41.87943320941655,True,176.0,66123.4508732834
-87.63083338661816,41.881315985082075,True,193.0,69174.1142019729
-87.63083338661816,41.881315985082075,True,193.0,69174.1142019729
-87.63164734336422,41.8807220029618,True,176.0,67988.68321240346
-87.63523640091525,41.87454477968968,True,114.0,52281.284852953104
-87.62516745492833,41.87312591028315,True,129.0,48859.63746471826
-87.62457794028224,41.874498432488345,True,119.0,44305.824481784526
-87.62875009683691,41.87552674825376,True,136.0,53601.88757736406
-87.62668781520789,41.88209108545592,True,183.0,64717.07187259259
-87.62672341812186,41.882091946614466,True,182.0,64665.1846331586
-87.62463190843827,41.87317168467185,True,106.0,40520.45243463679
-87.6242015063609,41.89831416491267,True,130.0,59424.6690739636
-87.62420343442726,41.89819660102914,True,133.0,59855.507392540254
-87.62690370271558,41.89984904052917,True,142.0,62481.26307327845
-87.62675124502923,41.89977600097817,True,141.0,62349.13145874411
-87.62666158676109,41.900111345322046,True,139.0,61076.62933544714
-87.62397610175022,41.89921441082813,True,116.0,57177.18042807209
-87.62397610175022,41.89921441082813,True,116.0,57177.18042807209
-87.62397610175022,41.89921441082813,True,116.0,57177.18042807209
-87.62833720791697,41.90254817933288,True,138.0,57678.405089021704
-87.62413413741069,41.89984023181601,True,114.0,56175.336504329636
-87.62413947629058,41.897325788478405,True,135.0,61450.80104972671
-87.6244246968435,41.898379453002086,True,134.0,60566.3638910671
-87.6245508903907,41.89837593019028,True,135.0,61047.715937672205
-87.6245508903907,41.89837593019028,True,135.0,61047.715937672205
-87.62460087968422,41.89837453469203,True,136.0,61264.65437835423
-87.62185906828363,41.899064782731536,True,99.0,51599.82963375257
-87.62423853433708,41.89877130350903,True,131.0,59746.15186604597
-87.62488025948295,41.896723314056715,True,158.0,67250.83203283235
-87.62599236738374,41.89807841364984,True,145.0,65115.278085370446
-87.61966132499924,41.897627229042534,True,93.0,48861.752052096046
-87.62429835845582,41.89504257613688,True,164.0,69455.38486213055
-87.62397116502672,41.89413617359662,True,161.0,70210.21499150108
-87.62279365507806,41.8942168813393,True,160.0,67259.03196890424
-87.62279365507806,41.8942168813393,True,160.0,67259.03196890424
-87.62616984283687,41.89677540829563,True,169.0,70394.14242307
-87.61645135650303,41.89316735911019,True,106.0,50542.32243994658
-87.62078648859337,41.8958212152812,True,121.0,56983.11314746129
-87.62237761818479,41.8941532155237,True,157.0,66056.82427350032
-87.62235845026721,41.89415269141018,True,157.0,66024.66883572032
-87.62276178649502,41.89622997001916,True,144.0,60440.16487690698
-87.62025535719818,41.89301266168639,True,140.0,58566.35702835133
-87.62023008927659,41.894492781019444,True,126.0,54023.04387234565
-87.62685344296555,41.8960817290558,True,165.0,70127.10141629734
-87.62685570374276,41.895853491036846,True,165.0,70356.9746811376
-87.62685570374276,41.895853491036846,True,165.0,70356.9746811376
-87.62629191525188,41.89751681107191,True,149.0,65577.35424507501
-87.62800058185321,41.8966714919303,True,167.0,70393.30191807439
-87.62822434620719,41.89571108310103,True,163.0,70881.77304547586
-87.62822434620719,41.89571108310103,True,163.0,70881.77304547586
-87.62548695138632,41.89666350009364,True,164.0,69458.99643451942
-87.62794227777567,41.89751733536827,True,156.0,67820.24025850148
-87.62682035303419,41.8938846247293,True,192.0,73671.2346678913
-87.6281855758542,41.89530055949045,True,181.0,72319.10204230326
-87.6292614600872,41.89917716529582,True,155.0,66764.08891082896
-87.63189558035151,41.89664875941638,True,176.0,70382.66867291366
-87.62381846973966,41.881174248604985,True,172.0,57584.652757778764
-87.62451708983583,41.88166697012797,True,174.0,60588.06204130864
-87.6242507892958,41.88214300646378,True,176.0,59312.41416255883
-87.6242507892958,41.88214300646378,True,176.0,59312.41416255883
-87.6235949506763,41.88351639116054,True,181.0,61683.53744203321
-87.6239874115459,41.8852029256743,True,170.0,61172.11515341094
-87.62581342018633,41.88206758065974,True,189.0,66191.69306515907
-87.62780705716804,41.88222945207053,True,195.0,68020.91224033796
-87.6240195103235,41.886305546676255,True,156.0,53210.0388254854
-87.62366520040612,41.8843172436232,True,183.0,62459.18979112876
-87.62366520040612,41.8843172436232,True,183.0,62459.18979112876
-87.62366520040612,41.8843172436232,True,183.0,62459.18979112876
-87.62328459307821,41.88416117244456,True,181.0,62997.44310107331
-87.62320810575048,41.884129808184035,True,183.0,63234.35615121489
-87.62452331514096,41.886201109450795,True,187.0,65083.33917690065
-87.62156442722976,41.88400388970614,True,160.0,53587.74850039989
-87.62515632354302,41.886824968709156,True,194.0,66185.87420583074
-87.62366154541347,41.88693781424575,True,196.0,62627.55795764796
-87.62381570170757,41.886991138701,True,187.0,63406.14854644271
-87.6224926434609,41.88712745892897,True,160.0,58108.3901411291
-87.6224926434609,41.88712745892897,True,160.0,58108.3901411291
-87.62402329740549,41.892534112922256,True,182.0,71315.65329787502
-87.62755092618868,41.882067478598,True,199.0,68949.55466644783
-87.62755092618868,41.882067478598,True,199.0,68949.55466644783
-87.62750150533138,41.88206487151931,True,199.0,69058.10636206821
-87.62749055224265,41.88206429371541,True,199.0,69079.207609649
-87.62741374861866,41.882060242124595,True,201.0,69243.89027034464
-87.62734515980316,41.88205662388628,True,202.0,69425.98805376385
-87.6290061346602,41.881976997960315,True,199.0,71004.14572038857
-87.6290061346602,41.881976997960315,True,199.0,71004.14572038857
-87.6286141595471,41.881967357168804,True,198.0,71794.7985373111
-87.62940206550675,41.88124146454485,True,195.0,71246.70855176946
-87.6288911292247,41.88451868355022,True,208.0,71414.97810349292
-87.6288911292247,41.88451868355022,True,208.0,71414.97810349292
-87.6288911292247,41.88451868355022,True,208.0,71414.97810349292
-87.6288911292247,41.88451868355022,True,208.0,71414.97810349292
-87.6290146087317,41.88452239064217,True,208.0,71153.32748854616
-87.62944162243014,41.88242948233132,True,200.0,73815.82570190924
-87.62820900073639,41.88576267655462,True,219.0,74336.21023556314
-87.62829944663957,41.8857650872974,True,219.0,74237.56431317226
-87.63265168733737,41.880638910812515,True,181.0,78439.87709448824
-87.63381846734657,41.88031358616134,True,167.0,76008.8196904521
-87.63382158304974,41.88008543726961,True,165.0,76212.88552447583
-87.63232254181055,41.881489836103384,True,188.0,70713.4514011334
-87.63386597520785,41.88390766502932,True,199.0,79488.73123127043
-87.633917195209,41.88408722315444,True,202.0,83819.40997486626
-87.63391751040697,41.883936294159916,True,203.0,83857.2573926583
-87.63391751040697,41.883936294159916,True,203.0,83857.2573926583
-87.63310341517669,41.88444792075675,True,210.0,83812.96624722015
-87.63305952435695,41.8844468367335,True,209.0,83860.51143714096
-87.63095492031536,41.88358706950254,True,213.0,79091.87506487781
-87.6316423387127,41.8844669604343,True,209.0,79242.60356647139
-87.6316423387127,41.8844669604343,True,209.0,79242.60356647139
-87.63445221969721,41.884450915096444,True,206.0,84799.36183430857
-87.63686563497556,41.88671489195491,True,198.0,83992.92323796696
-87.62924261140955,41.885746543767766,True,227.0,75623.56063346223
-87.62950234054775,41.886395038209315,True,223.0,75272.55215379829
-87.62828013284947,41.886857531764534,True,222.0,75218.56226601456
-87.62828013284947,41.886857531764534,True,222.0,75218.56226601456
-87.6279347269924,41.88616715555886,True,219.0,73758.50310806202
-87.62780892515545,41.8857501028562,True,222.0,74342.7971769067
-87.62780892515545,41.8857501028562,True,222.0,74342.7971769067
-87.62697035167278,41.88684269701707,True,221.0,72884.78152067123
-87.62958929423097,41.88862617448279,True,230.0,77707.3584025404
-87.62960080683588,41.887902538968866,True,212.0,78580.68345231468
-87.62628409075253,41.886226308204634,True,211.0,70179.59526355068
-87.62397733051023,41.893330155741005,True,171.0,70698.71000454001
-87.6238193023247,41.89332603088136,True,171.0,70565.61756691265
-87.62421615309167,41.894086231575095,True,161.0,68505.09468375743
-87.62421580183151,41.89410836173726,True,161.0,68426.13381311404
-87.62673407365759,41.8929357524209,True,203.0,74883.05111871542
-87.62673407365759,41.8929357524209,True,203.0,74883.05111871542
-87.63167529377746,41.82804103403355,False,49.0,52009.53289454296
-87.63167529377746,41.82804103403355,False,49.0,52009.53289454296
-87.6325478,41.823645,False,56.0,55747.59281216017
-87.6325478,41.823645,False,56.0,55747.59281216017
-87.62954073502128,41.81910814683278,False,56.0,57172.714626214656
-87.57319686703241,41.74166878011695,False,5.0,15355.456490089227
-87.60837606649129,41.83533946634771,False,10.0,15553.352994743109
-87.58634344226043,41.80727279973979,False,19.0,20340.429977955897
-87.58831684157296,41.80897619129647,False,17.0,20608.496931161022
-87.5841579692083,41.804120288207585,False,29.0,26759.47234222602
-87.57837661531316,41.793984546108184,False,30.0,27054.47219736336
-87.58229157787625,41.797314979752365,False,32.0,30860.627482023374
-87.58236721690325,41.79895989446843,False,35.0,33784.95320456474
-87.63024382072646,41.88445874852887,True,219.0,77808.81381245884
-87.63098868547537,41.88502143120126,True,215.0,79033.34089143228
-87.62959292271361,41.890434064016404,True,222.0,76630.24014421267
-87.62958880175951,41.89072866561831,True,219.0,76250.2000546084
-87.62960869501315,41.889296511353145,True,216.0,77476.65922403499
-87.62862901974016,41.89007619934438,True,222.0,74752.6631527849
-87.63136082874759,41.89003136416658,True,220.0,77728.41098093608
-87.63107593882316,41.88864030050063,True,218.0,78959.7265594424
-87.63108082760495,41.88842362262146,True,221.0,78959.20653100651
-87.63197043543323,41.8879951827918,True,219.0,76935.63696319162
-87.63631457014895,41.88953767039184,True,209.0,74430.69190606973
-87.63568356247532,41.88780488055587,True,192.0,73043.54937761008
-87.63696826274662,41.88058893920834,True,148.0,81151.72727021357
-87.63160318280569,41.89564555842655,True,180.0,71096.3573239308
-87.62967340667237,41.89376128175434,True,211.0,75715.3894210404
-87.63116883120499,41.892861433018076,True,208.0,73979.81315236211
-87.63176652179949,41.893246235578566,True,214.0,75909.84912022484
-87.63176652179949,41.893246235578566,True,214.0,75909.84912022484
-87.63176652179949,41.893246235578566,True,214.0,75909.84912022484
-87.63076631048173,41.893223414879365,True,205.0,73762.17910125005
-87.63074980560398,41.89322302875231,True,204.0,73725.46786607627
-87.6297158834625,41.89347528881351,True,205.0,74006.24150928405
-87.62676719541645,41.892453793895136,True,207.0,75516.92483374562
-87.62743421830525,41.8932601505778,True,203.0,75343.97009797038
-87.63086936584575,41.89161530622288,True,217.0,77228.77985475444
-87.62974350788662,41.894280756437354,True,191.0,72447.51357194844
-87.62974680730282,41.894030376905235,True,193.0,72183.9740236017
-87.62963162463026,41.89206733474523,True,224.0,77460.07187252927
-87.62962560107025,41.890270812786696,True,222.0,77683.31239172195
-87.62779012716192,41.8916589912284,True,219.0,77073.69931491574
-87.62773528179058,41.89165746642813,True,219.0,77057.82406645379
-87.62675319068336,41.89179414843803,True,213.0,76007.04061711591
-87.6308701446266,41.89001693721685,True,220.0,77538.73893955197
-87.62720346602964,41.890905784063335,True,206.0,72752.72343977973
-87.63289397214962,41.89561840147319,True,178.0,68091.08675806984
-87.6330192341022,41.895621755029005,True,179.0,68138.86099930826
-87.63421581768938,41.89600620511921,True,176.0,66996.04575284115
-87.63411888399355,41.89261125456395,True,170.0,70959.6257213245
-87.63467111514798,41.89242038333743,True,186.0,75569.61674745145
-87.63452704378166,41.890780798438136,True,206.0,76962.67297539233
-87.63622729098448,41.89479002739575,True,165.0,67724.55964718523
-87.63717407917454,41.89693315546668,True,175.0,66663.91007926856
-87.63549450542145,41.896564939529895,True,178.0,65386.58927347911
-87.63549450542145,41.896564939529895,True,178.0,65386.58927347911
-87.63535363623811,41.89315962177844,True,165.0,69086.74005452557
-87.63510694524054,41.89315286978714,True,164.0,68634.4876003942
-87.63504388332129,41.893151143767405,True,164.0,68544.14902612788
-87.63715782090834,41.892435371329455,True,152.0,67052.56240389221
-87.64900222421221,41.933298408077185,True,79.0,61512.77850127452
-87.64899491353988,41.93368149859754,True,76.0,60472.65332914689
-87.62653207282641,41.8641698768227,True,60.0,30419.66153831236
-87.62317219046008,41.86409554989121,True,49.0,32507.66553657599
-87.62317219046008,41.86409554989121,True,49.0,32507.66553657599
-87.62442321076195,41.860259477891184,True,72.0,31592.869761438214
-87.62341323674308,41.86415593298168,True,44.0,28437.14112837928
-87.62453187461631,41.857903291448444,True,71.0,34218.84938282722
-87.62176493594295,41.86579530593882,True,49.0,32077.108264382096
-87.62625929929582,41.867451468811176,True,73.0,37558.71411626308
-87.62642949819133,41.86745507050095,True,70.0,37164.05390434695
-87.62646241463419,41.867455767067256,True,69.0,37077.584919113884
-87.62646241463419,41.867455767067256,True,69.0,37077.584919113884
-87.62646241463419,41.867455767067256,True,69.0,37077.584919113884
-87.62646241463419,41.867455767067256,True,69.0,37077.584919113884
-87.62595263141466,41.85285946570655,True,67.0,43898.28077260755
-87.62384431575505,41.85442328547886,True,61.0,37885.31638585394
-87.62294154419183,41.85426375677814,True,68.0,37785.1095353805
-87.62378197975461,41.850203469998604,True,66.0,41852.382000412974
-87.62709426650464,41.85225642472611,True,64.0,47925.06685435798
-87.62709426650464,41.85225642472611,True,64.0,47925.06685435798
-87.62709720874886,41.85076239321702,False,60.0,50148.9432560958
-87.62606330977576,41.85284402652535,True,67.0,44274.47124996012
-87.62775085738187,41.852893401207474,True,66.0,46252.55536027347
-87.62775085738187,41.852893401207474,True,66.0,46252.55536027347
-87.62775085738187,41.852893401207474,True,66.0,46252.55536027347
-87.62780514221888,41.852894989892356,True,66.0,46226.444225916784
-87.62791555798142,41.85289822128923,True,67.0,46185.7605450058
-87.62791555798142,41.85289822128923,True,67.0,46185.7605450058
-87.62800887755628,41.852900952353856,True,67.0,46174.58729205809
